i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.27,,,,,,,,,,,,,,,,,,,
2,5.94,7.44,,,,,,,,,,,,,,,,,,
3,5.62,7.12,8.09,,,,,,,,,,,,,,,,,
4,5.29,6.79,7.77,8.73,,,,,,,,,,,,,,,,
5,4.97,6.47,7.44,8.40,9.36,,,,,,,,,,,,,,,
6,4.64,6.14,7.11,8.08,9.03,9.98,,,,,,,,,,,,,,
7,4.31,5.82,6.79,7.75,8.71,9.65,10.60,,,,,,,,,,,,,
8,3.99,5.49,6.46,7.43,8.38,9.33,10.27,11.22,,,,,,,,,,,,
9,3.66,5.17,6.14,7.10,8.06,9.00,9.95,10.89,11.83,,,,,,,,,,,
10,3.34,4.84,5.81,6.78,7.73,8.68,9.62,10.57,11.51,12.44,,,,,,,,,,
11,3.01,4.52,5.49,6.45,7.40,8.35,9.30,10.24,11.18,12.12,13.05,,,,,,,,,
12,2.69,4.19,5.16,6.13,7.08,8.03,8.97,9.92,10.86,11.79,12.73,13.66,,,,,,,,
13,2.36,3.87,4.84,5.80,6.75,7.70,8.65,9.59,10.53,11.47,12.40,13.34,14.27,,,,,,,
14,2.04,3.54,4.51,5.48,6.43,7.38,8.32,9.27,10.21,11.14,12.08,13.01,13.95,14.88,,,,,,
15,1.71,3.22,4.19,5.15,6.10,7.05,8.00,8.94,9.88,10.82,11.75,12.69,13.62,14.55,15.48,,,,,
16,1.39,2.89,3.86,4.82,5.78,6.73,7.67,8.62,9.56,10.49,11.43,12.36,13.29,14.23,15.16,16.09,,,,
17,1.06,2.57,3.54,4.50,5.45,6.40,7.35,8.29,9.23,10.17,11.10,12.04,12.97,13.90,14.83,15.76,16.69,,,
18,0.74,2.24,3.21,4.17,5.13,6.08,7.02,7.96,8.90,9.84,10.78,11.71,12.64,13.58,14.51,15.44,16.36,17.29,,
19,0.43,1.92,2.89,3.85,4.80,5.75,6.70,7.64,8.58,9.51,10.45,11.38,12.31,13.24,14.17,15.10,16.03,16.96,17.88,
20,0.00,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71,17.61
