i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.62,,,,,,,,,,,,,,,,,,
2,3.62,5.36,,,,,,,,,,,,,,,,,
3,3.62,5.36,6.94,,,,,,,,,,,,,,,,
4,3.62,5.36,6.94,8.43,,,,,,,,,,,,,,,
5,3.62,5.36,6.94,8.43,9.86,,,,,,,,,,,,,,
6,3.62,5.36,6.94,8.43,9.86,11.25,,,,,,,,,,,,,
7,3.62,5.36,6.94,8.43,9.86,11.25,12.61,,,,,,,,,,,,
8,3.62,5.36,6.94,8.43,9.86,11.25,12.61,13.94,,,,,,,,,,,
9,3.62,5.36,6.94,8.43,9.86,11.25,12.61,13.94,15.24,,,,,,,,,,
10,3.62,5.36,6.94,8.43,9.86,11.25,12.61,13.94,15.24,16.53,,,,,,,,,
11,3.62,5.36,6.94,8.43,9.86,11.25,12.61,13.94,15.24,16.53,17.81,,,,,,,,
12,3.62,5.36,6.94,8.43,9.86,11.25,12.61,13.94,15.24,16.53,17.81,19.07,,,,,,,
13,3.62,5.36,6.94,8.43,9.86,11.25,12.61,13.94,15.24,16.53,17.81,19.07,20.32,,,,,,
14,3.62,5.36,6.94,8.43,9.86,11.25,12.61,13.94,15.24,16.53,17.81,19.07,20.32,21.56,,,,,
15,3.62,5.36,6.94,8.43,9.86,11.25,12.61,13.94,15.24,16.53,17.81,19.07,20.32,21.56,22.79,,,,
16,3.62,5.36,6.94,8.43,9.86,11.25,12.61,13.94,15.24,16.53,17.81,19.07,20.32,21.56,22.79,24.01,,,
17,3.62,5.36,6.94,8.43,9.86,11.25,12.61,13.94,15.24,16.53,17.81,19.07,20.32,21.56,22.79,24.01,25.23,,
18,3.63,5.36,6.95,8.44,9.87,11.26,12.61,13.94,15.25,16.54,17.81,19.07,20.32,21.56,22.79,24.02,25.23,26.45,
19,3.56,5.24,6.79,8.26,9.67,11.05,12.39,13.70,15.00,16.28,17.55,18.80,20.04,21.28,22.51,23.72,24.94,26.14,27.34
