i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.86,,,,,,,,,,,,,,,,,,
2,2.86,4.54,,,,,,,,,,,,,,,,,
3,2.86,4.54,6.11,,,,,,,,,,,,,,,,
4,2.86,4.54,6.11,7.58,,,,,,,,,,,,,,,
5,2.86,4.54,6.11,7.58,9.00,,,,,,,,,,,,,,
6,2.86,4.54,6.11,7.58,9.00,10.37,,,,,,,,,,,,,
7,2.86,4.54,6.11,7.58,9.00,10.37,11.70,,,,,,,,,,,,
8,2.86,4.54,6.11,7.58,9.00,10.37,11.70,13.01,,,,,,,,,,,
9,2.86,4.54,6.11,7.58,9.00,10.37,11.70,13.01,14.30,,,,,,,,,,
10,2.86,4.54,6.11,7.58,9.00,10.37,11.70,13.01,14.30,15.58,,,,,,,,,
11,2.86,4.54,6.11,7.58,9.00,10.37,11.70,13.01,14.30,15.58,16.83,,,,,,,,
12,2.86,4.54,6.11,7.58,9.00,10.37,11.70,13.01,14.30,15.58,16.83,18.08,,,,,,,
13,2.86,4.54,6.11,7.58,9.00,10.37,11.70,13.01,14.30,15.58,16.83,18.08,19.31,,,,,,
14,2.86,4.54,6.11,7.58,9.00,10.37,11.70,13.01,14.30,15.58,16.83,18.08,19.31,20.54,,,,,
15,2.86,4.54,6.11,7.58,9.00,10.37,11.70,13.01,14.30,15.58,16.83,18.08,19.31,20.54,21.76,,,,
16,2.86,4.54,6.11,7.58,9.00,10.37,11.70,13.01,14.30,15.58,16.83,18.08,19.31,20.54,21.76,22.97,,,
17,2.86,4.54,6.10,7.58,9.00,10.37,11.70,13.01,14.30,15.58,16.83,18.08,19.31,20.54,21.76,22.97,24.17,,
18,2.87,4.55,6.11,7.59,9.00,10.37,11.71,13.02,14.31,15.58,16.84,18.08,19.32,20.55,21.76,22.97,24.17,25.37,
19,2.66,4.41,5.97,7.43,8.83,10.19,11.52,12.82,14.10,15.37,16.62,17.86,19.09,20.31,21.52,22.73,23.92,25.12,26.30
