i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.57,,,,,,,,,,,,,,,,,,
2,1.57,2.88,,,,,,,,,,,,,,,,,
3,1.57,2.88,4.11,,,,,,,,,,,,,,,,
4,1.57,2.88,4.11,5.31,,,,,,,,,,,,,,,
5,1.57,2.88,4.11,5.31,6.49,,,,,,,,,,,,,,
6,1.57,2.88,4.11,5.31,6.49,7.64,,,,,,,,,,,,,
7,1.57,2.88,4.11,5.31,6.49,7.64,8.79,,,,,,,,,,,,
8,1.57,2.88,4.11,5.31,6.49,7.64,8.79,9.92,,,,,,,,,,,
9,1.57,2.88,4.11,5.31,6.49,7.64,8.79,9.92,11.04,,,,,,,,,,
10,1.57,2.88,4.11,5.31,6.49,7.64,8.79,9.92,11.04,12.16,,,,,,,,,
11,1.57,2.88,4.11,5.31,6.49,7.64,8.79,9.92,11.04,12.16,13.28,,,,,,,,
12,1.57,2.88,4.11,5.31,6.49,7.64,8.79,9.92,11.04,12.16,13.28,14.38,,,,,,,
13,1.57,2.88,4.11,5.31,6.49,7.64,8.79,9.92,11.04,12.16,13.28,14.38,15.49,,,,,,
14,1.57,2.88,4.11,5.31,6.49,7.64,8.79,9.92,11.04,12.16,13.28,14.38,15.49,16.64,,,,,
15,1.57,2.88,4.11,5.31,6.49,7.64,8.79,9.92,11.04,12.16,13.28,14.38,15.49,16.63,18.09,,,,
16,1.57,2.88,4.11,5.31,6.49,7.64,8.79,9.92,11.04,12.16,13.28,14.38,15.49,16.61,18.09,19.20,,,
17,1.57,2.88,4.11,5.31,6.49,7.64,8.79,9.92,11.04,12.16,13.28,14.38,15.49,16.60,18.09,19.20,22.39,,
18,1.56,2.88,4.11,5.31,6.48,7.64,8.78,9.92,11.04,12.16,13.28,14.38,15.49,16.60,17.98,19.20,22.39,23.58,
19,1.54,2.84,4.08,5.27,6.44,7.60,8.74,9.87,11.00,12.11,13.22,14.33,15.43,16.53,17.78,19.20,22.39,23.58,25.09
