i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.26,,,,,,,,,,,,,,,,,,
2,4.26,5.97,,,,,,,,,,,,,,,,,
3,4.26,5.97,7.53,,,,,,,,,,,,,,,,
4,4.26,5.97,7.53,9.00,,,,,,,,,,,,,,,
5,4.26,5.97,7.53,9.00,10.42,,,,,,,,,,,,,,
6,4.26,5.97,7.53,9.00,10.42,11.80,,,,,,,,,,,,,
7,4.26,5.97,7.53,9.00,10.42,11.80,13.15,,,,,,,,,,,,
8,4.26,5.97,7.53,9.00,10.42,11.80,13.15,14.47,,,,,,,,,,,
9,4.26,5.97,7.53,9.00,10.42,11.80,13.15,14.47,15.78,,,,,,,,,,
10,4.26,5.97,7.53,9.00,10.42,11.80,13.15,14.47,15.78,17.07,,,,,,,,,
11,4.26,5.97,7.53,9.00,10.42,11.80,13.15,14.47,15.78,17.07,18.34,,,,,,,,
12,4.26,5.97,7.53,9.00,10.42,11.80,13.15,14.47,15.78,17.07,18.34,19.60,,,,,,,
13,4.26,5.97,7.53,9.00,10.42,11.80,13.15,14.47,15.78,17.07,18.34,19.60,20.86,,,,,,
14,4.26,5.97,7.53,9.00,10.42,11.80,13.15,14.47,15.78,17.07,18.34,19.60,20.86,22.10,,,,,
15,4.26,5.97,7.53,9.00,10.42,11.80,13.15,14.47,15.78,17.07,18.34,19.60,20.86,22.10,23.33,,,,
16,4.26,5.97,7.53,9.00,10.42,11.80,13.15,14.47,15.78,17.07,18.34,19.60,20.86,22.10,23.33,24.56,,,
17,4.26,5.97,7.53,9.00,10.42,11.80,13.15,14.47,15.78,17.07,18.34,19.60,20.86,22.10,23.33,24.56,25.78,,
18,4.28,5.97,7.53,9.01,10.43,11.81,13.16,14.48,15.78,17.07,18.35,19.61,20.86,22.10,23.34,24.56,25.78,27.00,
19,4.26,5.86,7.37,8.82,10.22,11.58,12.92,14.23,15.52,16.80,18.07,19.33,20.57,21.81,23.04,24.26,25.47,26.68,27.88
