i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.67,,,,,,,,,,,,,,,,,,,
2,5.37,6.39,,,,,,,,,,,,,,,,,,
3,5.07,6.09,7.07,,,,,,,,,,,,,,,,,
4,4.77,5.80,6.77,7.74,,,,,,,,,,,,,,,,
5,4.47,5.50,6.47,7.44,8.39,,,,,,,,,,,,,,,
6,4.17,5.20,6.17,7.14,8.09,9.04,,,,,,,,,,,,,,
7,3.87,4.90,5.88,6.84,7.79,8.74,9.69,,,,,,,,,,,,,
8,3.57,4.60,5.58,6.54,7.50,8.44,9.39,10.33,,,,,,,,,,,,
9,3.28,4.30,5.28,6.24,7.20,8.15,9.09,10.03,10.97,,,,,,,,,,,
10,2.98,4.00,4.98,5.94,6.90,7.85,8.79,9.73,10.67,11.61,,,,,,,,,,
11,2.68,3.70,4.68,5.64,6.60,7.55,8.49,9.43,10.37,11.31,12.24,,,,,,,,,
12,2.38,3.41,4.38,5.35,6.30,7.25,8.19,9.13,10.07,11.01,11.94,12.87,,,,,,,,
13,2.08,3.11,4.08,5.05,6.00,6.95,7.89,8.84,9.77,10.71,11.64,12.58,13.51,,,,,,,
14,1.78,2.81,3.78,4.75,5.70,6.65,7.60,8.54,9.48,10.41,11.35,12.28,13.21,14.14,,,,,,
15,1.48,2.51,3.49,4.45,5.40,6.35,7.30,8.24,9.18,10.11,11.05,11.98,12.91,13.84,14.77,,,,,
16,1.19,2.21,3.19,4.15,5.11,6.05,7.00,7.94,8.88,9.81,10.75,11.68,12.61,13.54,14.47,15.40,,,,
17,0.89,1.91,2.89,3.85,4.81,5.76,6.70,7.64,8.58,9.51,10.45,11.38,12.31,13.24,14.17,15.10,16.03,,,
18,0.59,1.61,2.59,3.55,4.51,5.46,6.40,7.34,8.28,9.22,10.15,11.08,12.01,12.94,13.87,14.80,15.73,16.65,,
19,0.29,1.32,2.30,3.26,4.21,5.16,6.10,7.04,7.98,8.91,9.85,10.78,11.71,12.64,13.57,14.50,15.42,16.35,17.27,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
