i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.03,7.65,,,,,,,,,,,,,,,,,,
3,5.70,7.32,8.29,,,,,,,,,,,,,,,,,
4,5.37,6.99,7.96,8.92,,,,,,,,,,,,,,,,
5,5.04,6.66,7.63,8.59,9.55,,,,,,,,,,,,,,,
6,4.71,6.33,7.30,8.26,9.22,10.17,,,,,,,,,,,,,,
7,4.38,6.00,6.97,7.93,8.89,9.84,10.78,,,,,,,,,,,,,
8,4.05,5.67,6.64,7.60,8.56,9.51,10.45,11.39,,,,,,,,,,,,
9,3.73,5.34,6.31,7.27,8.23,9.18,10.12,11.07,12.00,,,,,,,,,,,
10,3.40,5.01,5.98,6.94,7.90,8.85,9.79,10.74,11.68,12.61,,,,,,,,,,
11,3.07,4.68,5.65,6.62,7.57,8.52,9.46,10.41,11.35,12.28,13.22,,,,,,,,,
12,2.74,4.35,5.32,6.29,7.24,8.19,9.14,10.08,11.02,11.95,12.89,13.82,,,,,,,,
13,2.41,4.02,5.00,5.96,6.91,7.86,8.81,9.75,10.69,11.63,12.56,13.50,14.43,,,,,,,
14,2.08,3.69,4.67,5.63,6.58,7.53,8.48,9.42,10.36,11.30,12.23,13.17,14.10,15.03,,,,,,
15,1.75,3.37,4.34,5.30,6.25,7.20,8.15,9.09,10.03,10.97,11.90,12.84,13.77,14.70,15.63,,,,,
16,1.42,3.04,4.01,4.97,5.92,6.87,7.82,8.76,9.70,10.64,11.57,12.51,13.44,14.37,15.30,16.23,,,,
17,1.09,2.71,3.68,4.64,5.59,6.54,7.49,8.43,9.37,10.31,11.24,12.18,13.11,14.04,14.97,15.90,16.83,,,
18,0.76,2.38,3.35,4.31,5.27,6.21,7.16,8.10,9.04,9.98,10.92,11.85,12.78,13.71,14.64,15.57,16.50,17.43,,
19,0.45,2.06,3.03,3.98,4.94,5.88,6.83,7.77,8.71,9.65,10.58,11.51,12.45,13.38,14.31,15.24,16.17,17.09,18.02,
20,0.00,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82,17.72
