i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.94,,,,,,,,,,,,,,,,,
3,2.35,3.94,5.38,,,,,,,,,,,,,,,,
4,2.35,3.94,5.38,6.75,,,,,,,,,,,,,,,
5,2.35,3.94,5.38,6.75,8.06,,,,,,,,,,,,,,
6,2.35,3.94,5.38,6.75,8.06,9.35,,,,,,,,,,,,,
7,2.35,3.94,5.38,6.75,8.06,9.35,10.61,,,,,,,,,,,,
8,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,,,,,,,,,,,
9,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,13.07,,,,,,,,,,
10,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,13.07,14.29,,,,,,,,,
11,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,13.07,14.29,15.49,,,,,,,,
12,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,13.07,14.29,15.49,16.68,,,,,,,
13,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,13.07,14.29,15.49,16.68,17.87,,,,,,
14,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,13.07,14.29,15.49,16.68,17.87,19.05,,,,,
15,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,13.07,14.29,15.49,16.68,17.87,19.05,20.22,,,,
16,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,13.07,14.29,15.49,16.68,17.87,19.05,20.22,21.38,,,
17,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,13.07,14.29,15.49,16.68,17.87,19.05,20.22,21.38,22.54,,
18,2.35,3.94,5.38,6.75,8.06,9.35,10.61,11.85,13.07,14.29,15.49,16.68,17.86,19.04,20.21,21.38,22.54,23.70,
19,2.27,3.85,5.28,6.64,7.95,9.23,10.48,11.72,12.94,14.15,15.35,16.54,17.72,18.89,20.06,21.22,22.38,23.53,24.68
