i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,6.92,,,,,,,,,,,,,,,,,,
3,5.42,6.60,7.58,,,,,,,,,,,,,,,,,
4,5.10,6.28,7.26,8.22,,,,,,,,,,,,,,,,
5,4.78,5.97,6.94,7.91,8.86,,,,,,,,,,,,,,,
6,4.46,5.65,6.63,7.59,8.55,9.50,,,,,,,,,,,,,,
7,4.15,5.33,6.31,7.27,8.23,9.18,10.13,,,,,,,,,,,,,
8,3.83,5.01,5.99,6.96,7.91,8.86,9.81,10.75,,,,,,,,,,,,
9,3.51,4.70,5.68,6.64,7.60,8.55,9.49,10.44,11.38,,,,,,,,,,,
10,3.20,4.38,5.36,6.32,7.28,8.23,9.18,10.12,11.06,12.00,,,,,,,,,,
11,2.88,4.06,5.04,6.01,6.96,7.91,8.86,9.80,10.74,11.68,12.61,,,,,,,,,
12,2.56,3.75,4.73,5.69,6.65,7.60,8.54,9.48,10.42,11.36,12.30,13.23,,,,,,,,
13,2.25,3.43,4.41,5.37,6.33,7.28,8.23,9.17,10.11,11.05,11.98,12.91,13.85,,,,,,,
14,1.93,3.11,4.09,5.06,6.01,6.96,7.91,8.85,9.79,10.73,11.66,12.60,13.53,14.46,,,,,,
15,1.61,2.80,3.78,4.74,5.70,6.65,7.59,8.53,9.47,10.41,11.35,12.28,13.21,14.14,15.07,,,,,
16,1.30,2.48,3.46,4.42,5.38,6.33,7.27,8.22,9.16,10.09,11.03,11.96,12.90,13.83,14.76,15.69,,,,
17,0.98,2.16,3.14,4.11,5.06,6.01,6.96,7.90,8.84,9.78,10.71,11.65,12.58,13.51,14.44,15.37,16.30,,,
18,0.66,1.85,2.82,3.79,4.75,5.70,6.64,7.58,8.52,9.46,10.40,11.33,12.26,13.19,14.12,15.05,15.98,16.91,,
19,0.36,1.54,2.51,3.48,4.43,5.38,6.32,7.26,8.20,9.14,10.08,11.01,11.94,12.87,13.80,14.73,15.66,16.58,17.51,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
