i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.97,,,,,,,,,,,,,,,,,,,
2,2.81,3.69,,,,,,,,,,,,,,,,,,
3,2.66,3.53,4.47,,,,,,,,,,,,,,,,,
4,2.50,3.37,4.31,5.25,,,,,,,,,,,,,,,,
5,2.34,3.22,4.16,5.09,6.02,,,,,,,,,,,,,,,
6,2.19,3.06,4.00,4.93,5.86,6.79,,,,,,,,,,,,,,
7,2.03,2.90,3.84,4.78,5.71,6.63,7.56,,,,,,,,,,,,,
8,1.87,2.75,3.69,4.62,5.55,6.48,7.40,8.32,,,,,,,,,,,,
9,1.72,2.59,3.53,4.46,5.39,6.32,7.24,8.17,9.09,,,,,,,,,,,
10,1.56,2.43,3.37,4.31,5.24,6.16,7.09,8.01,8.93,9.85,,,,,,,,,,
11,1.40,2.28,3.22,4.15,5.08,6.01,6.93,7.85,8.78,9.70,10.62,,,,,,,,,
12,1.25,2.12,3.06,3.99,4.92,5.85,6.78,7.70,8.62,9.54,10.46,11.38,,,,,,,,
13,1.09,1.96,2.90,3.84,4.77,5.69,6.62,7.54,8.46,9.38,10.30,11.22,12.14,,,,,,,
14,0.93,1.81,2.75,3.68,4.61,5.54,6.46,7.39,8.31,9.23,10.15,11.06,11.98,12.90,,,,,,
15,0.78,1.65,2.59,3.53,4.45,5.38,6.31,7.23,8.15,9.07,9.99,10.91,11.83,12.74,13.66,,,,,
16,0.62,1.49,2.43,3.37,4.30,5.23,6.15,7.07,7.99,8.91,9.83,10.75,11.67,12.59,13.50,14.42,,,,
17,0.46,1.34,2.28,3.21,4.14,5.07,5.99,6.92,7.84,8.76,9.68,10.60,11.51,12.43,13.35,14.26,15.18,,,
18,0.31,1.18,2.12,3.06,3.99,4.91,5.84,6.76,7.68,8.60,9.52,10.44,11.36,12.27,13.19,14.11,15.02,15.94,,
19,0.15,1.02,1.96,2.90,3.83,4.75,5.68,6.60,7.52,8.44,9.36,10.28,11.20,12.11,13.03,13.95,14.86,15.78,16.69,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
