i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,6.44,,,,,,,,,,,,,,,,,,
3,4.90,6.15,7.12,,,,,,,,,,,,,,,,,
4,4.62,5.86,6.83,7.79,,,,,,,,,,,,,,,,
5,4.33,5.58,6.54,7.50,8.45,,,,,,,,,,,,,,,
6,4.05,5.29,6.26,7.21,8.16,9.11,,,,,,,,,,,,,,
7,3.76,5.00,5.97,6.93,7.88,8.82,9.76,,,,,,,,,,,,,
8,3.47,4.72,5.68,6.64,7.59,8.53,9.47,10.41,,,,,,,,,,,,
9,3.19,4.43,5.40,6.35,7.30,8.25,9.19,10.13,11.06,,,,,,,,,,,
10,2.90,4.14,5.11,6.07,7.02,7.96,8.90,9.84,10.78,11.71,,,,,,,,,,
11,2.61,3.86,4.82,5.78,6.73,7.67,8.62,9.55,10.49,11.42,12.35,,,,,,,,,
12,2.33,3.57,4.54,5.49,6.44,7.39,8.33,9.27,10.20,11.14,12.07,13.00,,,,,,,,
13,2.04,3.28,4.25,5.21,6.16,7.10,8.04,8.98,9.92,10.85,11.78,12.71,13.64,,,,,,,
14,1.75,3.00,3.97,4.92,5.87,6.82,7.76,8.69,9.63,10.56,11.50,12.43,13.35,14.28,,,,,,
15,1.47,2.71,3.68,4.64,5.58,6.53,7.47,8.41,9.34,10.28,11.21,12.14,13.07,14.00,14.92,,,,,
16,1.18,2.43,3.39,4.35,5.30,6.24,7.18,8.12,9.06,9.99,10.92,11.85,12.78,13.71,14.64,15.56,,,,
17,0.89,2.14,3.11,4.06,5.01,5.96,6.90,7.83,8.77,9.70,10.64,11.57,12.50,13.42,14.35,15.28,16.20,,,
18,0.61,1.85,2.82,3.78,4.72,5.67,6.61,7.55,8.48,9.42,10.35,11.28,12.21,13.14,14.06,14.99,15.92,16.84,,
19,0.34,1.57,2.54,3.49,4.44,5.38,6.32,7.26,8.19,9.13,10.06,10.99,11.92,12.85,13.77,14.70,15.62,16.55,17.47,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
