i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.04,,,,,,,,,,,,,,,,,,,
2,2.88,3.78,,,,,,,,,,,,,,,,,,
3,2.72,3.62,4.56,,,,,,,,,,,,,,,,,
4,2.56,3.46,4.40,5.34,,,,,,,,,,,,,,,,
5,2.40,3.30,4.24,5.18,6.11,,,,,,,,,,,,,,,
6,2.24,3.14,4.08,5.02,5.95,6.88,,,,,,,,,,,,,,
7,2.08,2.98,3.92,4.86,5.79,6.72,7.64,,,,,,,,,,,,,
8,1.92,2.82,3.76,4.70,5.63,6.56,7.48,8.40,,,,,,,,,,,,
9,1.76,2.66,3.60,4.54,5.47,6.40,7.32,8.24,9.17,,,,,,,,,,,
10,1.60,2.50,3.44,4.38,5.31,6.24,7.16,8.08,9.01,9.93,,,,,,,,,,
11,1.44,2.34,3.28,4.22,5.15,6.08,7.00,7.92,8.85,9.77,10.69,,,,,,,,,
12,1.28,2.18,3.12,4.06,4.99,5.92,6.84,7.76,8.69,9.61,10.53,11.44,,,,,,,,
13,1.12,2.02,2.96,3.90,4.83,5.75,6.68,7.60,8.53,9.45,10.37,11.28,12.20,,,,,,,
14,0.96,1.86,2.80,3.74,4.67,5.59,6.52,7.44,8.36,9.29,10.21,11.12,12.04,12.96,,,,,,
15,0.80,1.70,2.64,3.58,4.51,5.43,6.36,7.28,8.20,9.13,10.04,10.96,11.88,12.80,13.72,,,,,
16,0.64,1.54,2.48,3.42,4.35,5.27,6.20,7.12,8.04,8.97,9.88,10.80,11.72,12.64,13.56,14.47,,,,
17,0.48,1.38,2.32,3.26,4.19,5.11,6.04,6.96,7.88,8.80,9.72,10.64,11.56,12.48,13.40,14.31,15.23,,,
18,0.32,1.22,2.16,3.10,4.03,4.95,5.88,6.80,7.72,8.64,9.56,10.48,11.40,12.32,13.23,14.15,15.07,15.98,,
19,0.16,1.06,2.00,2.93,3.86,4.79,5.72,6.64,7.56,8.48,9.40,10.32,11.24,12.15,13.07,13.99,14.90,15.82,16.73,
20,0.00,0.85,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05
