i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.18,7.25,,,,,,,,,,,,,,,,,,
3,5.84,6.90,7.90,,,,,,,,,,,,,,,,,
4,5.49,6.56,7.55,8.53,,,,,,,,,,,,,,,,
5,5.15,6.21,7.21,8.18,9.15,,,,,,,,,,,,,,,
6,4.81,5.87,6.86,7.84,8.80,9.76,,,,,,,,,,,,,,
7,4.46,5.53,6.52,7.50,8.46,9.42,10.37,,,,,,,,,,,,,
8,4.12,5.18,6.18,7.15,8.12,9.07,10.02,10.97,,,,,,,,,,,,
9,3.78,4.84,5.83,6.81,7.77,8.73,9.68,10.63,11.57,,,,,,,,,,,
10,3.43,4.50,5.49,6.46,7.43,8.39,9.34,10.28,11.23,12.17,,,,,,,,,,
11,3.09,4.15,5.15,6.12,7.08,8.04,8.99,9.94,10.89,11.83,12.77,,,,,,,,,
12,2.74,3.81,4.80,5.78,6.74,7.70,8.65,9.60,10.54,11.48,12.42,13.36,,,,,,,,
13,2.40,3.46,4.46,5.43,6.40,7.35,8.31,9.25,10.20,11.14,12.08,13.02,13.95,,,,,,,
14,2.06,3.12,4.11,5.09,6.05,7.01,7.96,8.91,9.85,10.80,11.73,12.67,13.61,14.54,,,,,,
15,1.71,2.78,3.77,4.75,5.71,6.67,7.62,8.57,9.51,10.45,11.39,12.33,13.26,14.20,15.13,,,,,
16,1.37,2.43,3.43,4.40,5.37,6.32,7.27,8.22,9.17,10.11,11.05,11.98,12.92,13.85,14.79,15.72,,,,
17,1.02,2.09,3.08,4.06,5.02,5.98,6.93,7.88,8.82,9.76,10.70,11.64,12.58,13.51,14.44,15.38,16.31,,,
18,0.68,1.75,2.74,3.71,4.68,5.63,6.59,7.53,8.48,9.42,10.36,11.30,12.23,13.17,14.10,15.03,15.96,16.89,,
19,0.34,1.41,2.40,3.37,4.34,5.29,6.24,7.19,8.13,9.07,10.01,10.95,11.88,12.82,13.75,14.68,15.61,16.54,17.47,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
