i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.21,7.48,,,,,,,,,,,,,,,,,,
3,5.87,7.14,8.12,,,,,,,,,,,,,,,,,
4,5.52,6.80,7.78,8.75,,,,,,,,,,,,,,,,
5,5.18,6.46,7.44,8.41,9.37,,,,,,,,,,,,,,,
6,4.84,6.11,7.10,8.07,9.03,9.98,,,,,,,,,,,,,,
7,4.50,5.77,6.76,7.72,8.68,9.64,10.59,,,,,,,,,,,,,
8,4.16,5.43,6.41,7.38,8.34,9.30,10.25,11.19,,,,,,,,,,,,
9,3.81,5.09,6.07,7.04,8.00,8.95,9.90,10.85,11.79,,,,,,,,,,,
10,3.47,4.75,5.73,6.70,7.66,8.61,9.56,10.51,11.45,12.39,,,,,,,,,,
11,3.13,4.40,5.39,6.36,7.32,8.27,9.22,10.17,11.11,12.05,12.99,,,,,,,,,
12,2.79,4.06,5.05,6.02,6.98,7.93,8.88,9.82,10.77,11.71,12.64,13.58,,,,,,,,
13,2.45,3.72,4.70,5.67,6.63,7.59,8.54,9.48,10.42,11.36,12.30,13.24,14.17,,,,,,,
14,2.10,3.38,4.36,5.33,6.29,7.25,8.19,9.14,10.08,11.02,11.96,12.90,13.83,14.77,,,,,,
15,1.76,3.04,4.02,4.99,5.95,6.90,7.85,8.80,9.74,10.68,11.62,12.56,13.49,14.42,15.36,,,,,
16,1.42,2.70,3.68,4.65,5.61,6.56,7.51,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,15.95,,,,
17,1.08,2.35,3.34,4.31,5.27,6.22,7.17,8.11,9.06,10.00,10.94,11.87,12.81,13.74,14.67,15.60,16.53,,,
18,0.74,2.01,2.99,3.96,4.92,5.88,6.83,7.77,8.71,9.65,10.59,11.53,12.46,13.40,14.33,15.26,16.19,17.12,,
19,0.41,1.68,2.66,3.63,4.58,5.54,6.48,7.43,8.37,9.31,10.25,11.18,12.12,13.05,13.98,14.91,15.84,16.77,17.70,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
