i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.47,,,,,,,,,,,,,,,,,,
2,3.47,5.19,,,,,,,,,,,,,,,,,
3,3.47,5.19,6.76,,,,,,,,,,,,,,,,
4,3.47,5.19,6.76,8.24,,,,,,,,,,,,,,,
5,3.47,5.19,6.76,8.24,9.66,,,,,,,,,,,,,,
6,3.47,5.19,6.76,8.24,9.66,11.03,,,,,,,,,,,,,
7,3.47,5.19,6.76,8.24,9.66,11.03,12.38,,,,,,,,,,,,
8,3.47,5.19,6.76,8.24,9.66,11.03,12.38,13.69,,,,,,,,,,,
9,3.47,5.19,6.76,8.24,9.66,11.03,12.38,13.69,14.99,,,,,,,,,,
10,3.47,5.19,6.76,8.24,9.66,11.03,12.38,13.69,14.99,16.27,,,,,,,,,
11,3.47,5.19,6.76,8.24,9.66,11.03,12.38,13.69,14.99,16.27,17.53,,,,,,,,
12,3.47,5.19,6.76,8.24,9.66,11.03,12.38,13.69,14.99,16.27,17.53,18.79,,,,,,,
13,3.47,5.19,6.76,8.24,9.66,11.03,12.38,13.69,14.99,16.27,17.53,18.79,20.03,,,,,,
14,3.47,5.19,6.76,8.24,9.66,11.03,12.38,13.69,14.99,16.27,17.53,18.79,20.03,21.26,,,,,
15,3.47,5.19,6.76,8.24,9.66,11.03,12.38,13.69,14.99,16.27,17.53,18.79,20.03,21.26,22.49,,,,
16,3.47,5.19,6.76,8.24,9.66,11.03,12.38,13.69,14.99,16.27,17.53,18.79,20.03,21.26,22.49,23.71,,,
17,3.47,5.19,6.76,8.24,9.66,11.03,12.38,13.69,14.99,16.27,17.53,18.79,20.03,21.26,22.49,23.71,24.92,,
18,3.48,5.20,6.77,8.25,9.66,11.04,12.38,13.70,14.99,16.27,17.54,18.79,20.03,21.27,22.49,23.71,24.92,26.13,
19,3.41,5.08,6.62,8.07,9.48,10.84,12.17,13.47,14.76,16.03,17.29,18.54,19.77,21.00,22.22,23.43,24.64,25.84,27.04
