i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.99,,,,,,,,,,,,,,,,,,
2,3.99,5.71,,,,,,,,,,,,,,,,,
3,3.99,5.71,7.29,,,,,,,,,,,,,,,,
4,3.99,5.71,7.29,8.77,,,,,,,,,,,,,,,
5,3.99,5.71,7.29,8.77,10.20,,,,,,,,,,,,,,
6,3.99,5.71,7.29,8.77,10.20,11.58,,,,,,,,,,,,,
7,3.99,5.71,7.29,8.77,10.20,11.58,12.94,,,,,,,,,,,,
8,3.99,5.71,7.29,8.77,10.20,11.58,12.94,14.27,,,,,,,,,,,
9,3.99,5.71,7.29,8.77,10.20,11.58,12.94,14.27,15.57,,,,,,,,,,
10,3.99,5.71,7.29,8.77,10.20,11.58,12.94,14.27,15.57,16.87,,,,,,,,,
11,3.99,5.71,7.29,8.77,10.20,11.58,12.94,14.27,15.57,16.87,18.14,,,,,,,,
12,3.99,5.71,7.29,8.77,10.20,11.58,12.94,14.27,15.57,16.87,18.14,19.41,,,,,,,
13,3.99,5.71,7.29,8.77,10.20,11.58,12.94,14.27,15.57,16.87,18.14,19.41,20.66,,,,,,
14,3.99,5.71,7.29,8.77,10.20,11.58,12.94,14.27,15.57,16.87,18.14,19.41,20.66,21.90,,,,,
15,3.99,5.71,7.29,8.77,10.20,11.58,12.94,14.27,15.57,16.87,18.14,19.41,20.66,21.90,23.14,,,,
16,3.99,5.71,7.29,8.77,10.20,11.58,12.94,14.27,15.57,16.87,18.14,19.41,20.66,21.90,23.14,24.37,,,
17,3.99,5.71,7.29,8.77,10.20,11.58,12.94,14.27,15.57,16.87,18.14,19.41,20.66,21.90,23.14,24.37,25.59,,
18,4.00,5.71,7.30,8.78,10.21,11.59,12.94,14.27,15.58,16.87,18.15,19.41,20.66,21.91,23.14,24.37,25.59,26.80,
19,3.96,5.60,7.13,8.59,10.00,11.37,12.71,14.02,15.32,16.60,17.87,19.13,20.38,21.61,22.84,24.06,25.28,26.49,27.69
