i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.10,,,,,,,,,,,,,,,,,,,
2,2.94,3.79,,,,,,,,,,,,,,,,,,
3,2.77,3.63,4.57,,,,,,,,,,,,,,,,,
4,2.61,3.47,4.41,5.35,,,,,,,,,,,,,,,,
5,2.45,3.30,4.25,5.18,6.11,,,,,,,,,,,,,,,
6,2.28,3.14,4.08,5.02,5.95,6.88,,,,,,,,,,,,,,
7,2.12,2.98,3.92,4.86,5.79,6.71,7.64,,,,,,,,,,,,,
8,1.95,2.81,3.76,4.69,5.62,6.55,7.48,8.40,,,,,,,,,,,,
9,1.79,2.65,3.59,4.53,5.46,6.39,7.31,8.24,9.16,,,,,,,,,,,
10,1.63,2.49,3.43,4.37,5.30,6.22,7.15,8.07,9.00,9.92,,,,,,,,,,
11,1.46,2.32,3.27,4.20,5.13,6.06,6.99,7.91,8.83,9.75,10.67,,,,,,,,,
12,1.30,2.16,3.10,4.04,4.97,5.90,6.82,7.75,8.67,9.59,10.51,11.43,,,,,,,,
13,1.14,2.00,2.94,3.88,4.81,5.73,6.66,7.58,8.51,9.43,10.35,11.27,12.18,,,,,,,
14,0.97,1.83,2.78,3.71,4.64,5.57,6.50,7.42,8.34,9.26,10.18,11.10,12.02,12.94,,,,,,
15,0.81,1.67,2.61,3.55,4.48,5.41,6.33,7.26,8.18,9.10,10.02,10.94,11.86,12.78,13.69,,,,,
16,0.65,1.51,2.45,3.38,4.32,5.24,6.17,7.09,8.02,8.94,9.86,10.78,11.69,12.61,13.53,14.45,,,,
17,0.48,1.34,2.29,3.22,4.15,5.08,6.01,6.93,7.85,8.77,9.69,10.61,11.53,12.45,13.37,14.28,15.20,,,
18,0.32,1.18,2.12,3.06,3.99,4.92,5.84,6.77,7.69,8.61,9.53,10.45,11.37,12.28,13.20,14.12,15.03,15.95,,
19,0.16,1.02,1.96,2.89,3.82,4.75,5.68,6.60,7.52,8.44,9.36,10.28,11.20,12.12,13.03,13.95,14.87,15.78,16.70,
20,0.00,0.80,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00
