i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.53,,,,,,,,,,,,,,,,,,
2,3.53,5.20,,,,,,,,,,,,,,,,,
3,3.53,5.20,6.72,,,,,,,,,,,,,,,,
4,3.53,5.20,6.72,8.15,,,,,,,,,,,,,,,
5,3.53,5.20,6.72,8.15,9.53,,,,,,,,,,,,,,
6,3.53,5.20,6.72,8.15,9.53,10.87,,,,,,,,,,,,,
7,3.53,5.20,6.72,8.15,9.53,10.87,12.18,,,,,,,,,,,,
8,3.53,5.20,6.72,8.15,9.53,10.87,12.18,13.47,,,,,,,,,,,
9,3.53,5.20,6.72,8.15,9.53,10.87,12.18,13.47,14.75,,,,,,,,,,
10,3.53,5.20,6.72,8.15,9.53,10.87,12.18,13.47,14.75,16.01,,,,,,,,,
11,3.53,5.20,6.72,8.15,9.53,10.87,12.18,13.47,14.75,16.01,17.26,,,,,,,,
12,3.53,5.20,6.72,8.15,9.53,10.87,12.18,13.47,14.75,16.01,17.26,18.49,,,,,,,
13,3.53,5.20,6.72,8.15,9.53,10.87,12.18,13.47,14.75,16.01,17.26,18.49,19.72,,,,,,
14,3.53,5.20,6.72,8.15,9.53,10.87,12.18,13.47,14.75,16.01,17.26,18.49,19.72,20.93,,,,,
15,3.53,5.20,6.72,8.15,9.53,10.87,12.18,13.47,14.75,16.01,17.26,18.49,19.72,20.93,22.14,,,,
16,3.53,5.20,6.72,8.15,9.53,10.87,12.18,13.47,14.75,16.01,17.26,18.49,19.72,20.93,22.14,23.35,,,
17,3.53,5.20,6.72,8.15,9.53,10.87,12.18,13.47,14.75,16.01,17.25,18.49,19.72,20.93,22.14,23.35,24.54,,
18,3.54,5.21,6.72,8.15,9.53,10.87,12.19,13.48,14.75,16.01,17.26,18.49,19.72,20.94,22.15,23.35,24.55,25.74,
19,3.54,5.12,6.59,8.00,9.36,10.69,12.00,13.28,14.55,15.80,17.04,18.27,19.49,20.70,21.91,23.11,24.30,25.49,26.67
