i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.77,7.27,,,,,,,,,,,,,,,,,,
3,5.45,6.95,7.92,,,,,,,,,,,,,,,,,
4,5.13,6.64,7.61,8.57,,,,,,,,,,,,,,,,
5,4.82,6.32,7.29,8.25,9.20,,,,,,,,,,,,,,,
6,4.50,6.01,6.98,7.94,8.89,9.84,,,,,,,,,,,,,,
7,4.19,5.69,6.66,7.62,8.57,9.52,10.46,,,,,,,,,,,,,
8,3.87,5.37,6.34,7.30,8.26,9.20,10.15,11.09,,,,,,,,,,,,
9,3.56,5.06,6.03,6.99,7.94,8.89,9.83,10.77,11.71,,,,,,,,,,,
10,3.24,4.74,5.71,6.67,7.62,8.57,9.52,10.46,11.40,12.33,,,,,,,,,,
11,2.92,4.43,5.40,6.36,7.31,8.26,9.20,10.14,11.08,12.02,12.95,,,,,,,,,
12,2.61,4.11,5.08,6.04,6.99,7.94,8.88,9.83,10.76,11.70,12.63,13.57,,,,,,,,
13,2.29,3.79,4.77,5.72,6.68,7.63,8.57,9.51,10.45,11.38,12.32,13.25,14.18,,,,,,,
14,1.98,3.48,4.45,5.41,6.36,7.31,8.25,9.19,10.13,11.07,12.00,12.94,13.87,14.80,,,,,,
15,1.66,3.16,4.13,5.09,6.05,6.99,7.94,8.88,9.82,10.75,11.69,12.62,13.55,14.48,15.41,,,,,
16,1.35,2.85,3.82,4.78,5.73,6.68,7.62,8.56,9.50,10.44,11.37,12.30,13.24,14.17,15.10,16.02,,,,
17,1.03,2.53,3.50,4.46,5.41,6.36,7.31,8.25,9.19,10.12,11.06,11.99,12.92,13.85,14.78,15.71,16.64,,,
18,0.71,2.22,3.19,4.15,5.10,6.05,6.99,7.93,8.87,9.81,10.74,11.67,12.60,13.54,14.46,15.39,16.32,17.25,,
19,0.42,1.91,2.88,3.83,4.78,5.73,6.67,7.61,8.55,9.49,10.42,11.35,12.28,13.21,14.14,15.07,16.00,16.92,17.85,
20,0.00,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71,17.61
