i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.48,,,,,,,,,,,,,,,,,,
2,3.48,5.26,,,,,,,,,,,,,,,,,
3,3.48,5.26,6.90,,,,,,,,,,,,,,,,
4,3.48,5.26,6.90,8.42,,,,,,,,,,,,,,,
5,3.48,5.26,6.90,8.42,9.88,,,,,,,,,,,,,,
6,3.48,5.26,6.90,8.42,9.88,11.29,,,,,,,,,,,,,
7,3.48,5.26,6.90,8.42,9.88,11.29,12.67,,,,,,,,,,,,
8,3.48,5.26,6.90,8.42,9.88,11.29,12.67,14.01,,,,,,,,,,,
9,3.48,5.26,6.90,8.42,9.88,11.29,12.67,14.01,15.33,,,,,,,,,,
10,3.48,5.26,6.90,8.42,9.88,11.29,12.67,14.01,15.33,16.63,,,,,,,,,
11,3.48,5.26,6.90,8.42,9.88,11.29,12.67,14.01,15.33,16.63,17.92,,,,,,,,
12,3.48,5.26,6.90,8.42,9.88,11.29,12.67,14.01,15.33,16.63,17.92,19.20,,,,,,,
13,3.48,5.26,6.90,8.42,9.88,11.29,12.67,14.01,15.33,16.63,17.92,19.20,20.46,,,,,,
14,3.48,5.26,6.90,8.42,9.88,11.29,12.67,14.01,15.33,16.63,17.92,19.20,20.46,21.71,,,,,
15,3.48,5.26,6.90,8.42,9.88,11.29,12.67,14.01,15.33,16.63,17.92,19.20,20.46,21.71,22.95,,,,
16,3.48,5.26,6.90,8.42,9.88,11.29,12.67,14.01,15.33,16.63,17.92,19.20,20.46,21.71,22.95,24.18,,,
17,3.48,5.26,6.90,8.42,9.88,11.29,12.67,14.01,15.33,16.63,17.92,19.20,20.46,21.71,22.95,24.18,25.41,,
18,3.49,5.27,6.90,8.43,9.88,11.30,12.67,14.02,15.34,16.64,17.93,19.20,20.46,21.71,22.95,24.19,25.41,26.63,
19,3.37,5.13,6.74,8.23,9.67,11.07,12.43,13.76,15.07,16.37,17.65,18.91,20.17,21.41,22.65,23.87,25.09,26.31,27.52
