i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.38,8.25,,,,,,,,,,,,,,,,,,
3,6.03,7.90,8.87,,,,,,,,,,,,,,,,,
4,5.69,7.55,8.53,9.49,,,,,,,,,,,,,,,,
5,5.34,7.21,8.18,9.14,10.10,,,,,,,,,,,,,,,
6,4.99,6.86,7.83,8.80,9.75,10.70,,,,,,,,,,,,,,
7,4.65,6.51,7.49,8.45,9.40,10.36,11.30,,,,,,,,,,,,,
8,4.30,6.17,7.14,8.10,9.06,10.01,10.96,11.90,,,,,,,,,,,,
9,3.95,5.82,6.79,7.76,8.71,9.66,10.61,11.55,12.49,,,,,,,,,,,
10,3.61,5.47,6.45,7.41,8.36,9.32,10.26,11.21,12.15,13.09,,,,,,,,,,
11,3.26,5.13,6.10,7.06,8.02,8.97,9.92,10.86,11.80,12.74,13.68,,,,,,,,,
12,2.91,4.78,5.75,6.72,7.67,8.62,9.57,10.51,11.45,12.39,13.33,14.27,,,,,,,,
13,2.57,4.43,5.41,6.37,7.32,8.28,9.22,10.17,11.11,12.05,12.98,13.92,14.85,,,,,,,
14,2.22,4.09,5.06,6.02,6.98,7.93,8.88,9.82,10.76,11.70,12.64,13.57,14.51,15.44,,,,,,
15,1.87,3.74,4.71,5.68,6.63,7.58,8.53,9.47,10.42,11.35,12.29,13.23,14.16,15.09,16.03,,,,,
16,1.53,3.39,4.37,5.33,6.29,7.24,8.18,9.13,10.07,11.01,11.95,12.88,13.82,14.75,15.68,16.61,,,,
17,1.18,3.05,4.02,4.98,5.94,6.89,7.84,8.78,9.72,10.66,11.60,12.53,13.47,14.40,15.33,16.26,17.19,,,
18,0.83,2.70,3.67,4.64,5.59,6.54,7.49,8.43,9.37,10.31,11.25,12.19,13.12,14.05,14.99,15.92,16.85,17.78,,
19,0.51,2.36,3.33,4.29,5.25,6.20,7.14,8.08,9.02,9.96,10.90,11.83,12.77,13.70,14.63,15.56,16.49,17.42,18.35,
20,0.00,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07,17.97
