i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.55,,,,,,,,,,,,,,,,,,
2,2.55,4.16,,,,,,,,,,,,,,,,,
3,2.55,4.16,5.64,,,,,,,,,,,,,,,,
4,2.55,4.16,5.64,7.05,,,,,,,,,,,,,,,
5,2.55,4.16,5.64,7.05,8.40,,,,,,,,,,,,,,
6,2.55,4.16,5.64,7.05,8.40,9.71,,,,,,,,,,,,,
7,2.55,4.16,5.64,7.05,8.40,9.71,11.00,,,,,,,,,,,,
8,2.55,4.16,5.64,7.05,8.40,9.71,11.00,12.27,,,,,,,,,,,
9,2.55,4.16,5.64,7.05,8.40,9.71,11.00,12.27,13.52,,,,,,,,,,
10,2.55,4.16,5.64,7.05,8.40,9.71,11.00,12.27,13.52,14.76,,,,,,,,,
11,2.55,4.16,5.64,7.05,8.40,9.71,11.00,12.27,13.52,14.76,15.98,,,,,,,,
12,2.55,4.16,5.64,7.05,8.40,9.71,11.00,12.27,13.52,14.76,15.98,17.20,,,,,,,
13,2.55,4.16,5.64,7.05,8.40,9.71,11.00,12.27,13.52,14.76,15.98,17.20,18.40,,,,,,
14,2.55,4.16,5.64,7.05,8.40,9.71,11.00,12.27,13.52,14.76,15.98,17.20,18.40,19.60,,,,,
15,2.55,4.16,5.64,7.05,8.40,9.71,11.00,12.27,13.52,14.76,15.98,17.20,18.40,19.60,20.78,,,,
16,2.55,4.16,5.64,7.05,8.40,9.71,11.00,12.27,13.52,14.76,15.98,17.20,18.40,19.60,20.78,21.97,,,
17,2.55,4.16,5.64,7.05,8.40,9.71,11.00,12.27,13.52,14.76,15.98,17.19,18.40,19.60,20.78,21.97,23.14,,
18,2.55,4.16,5.64,7.05,8.40,9.72,11.01,12.27,13.52,14.76,15.98,17.20,18.40,19.60,20.79,21.97,23.14,24.32,
19,2.41,4.05,5.53,6.92,8.27,9.58,10.86,12.12,13.36,14.60,15.81,17.02,18.22,19.41,20.60,21.78,22.95,24.12,25.28
