i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.66,,,,,,,,,,,,,,,,,,,
2,5.37,6.47,,,,,,,,,,,,,,,,,,
3,5.07,6.18,7.15,,,,,,,,,,,,,,,,,
4,4.77,5.88,6.85,7.81,,,,,,,,,,,,,,,,
5,4.47,5.58,6.55,7.52,8.47,,,,,,,,,,,,,,,
6,4.18,5.28,6.26,7.22,8.17,9.12,,,,,,,,,,,,,,
7,3.88,4.99,5.96,6.92,7.87,8.82,9.76,,,,,,,,,,,,,
8,3.58,4.69,5.66,6.62,7.58,8.52,9.47,10.41,,,,,,,,,,,,
9,3.28,4.39,5.36,6.33,7.28,8.23,9.17,10.11,11.05,,,,,,,,,,,
10,2.99,4.09,5.07,6.03,6.98,7.93,8.87,9.81,10.75,11.69,,,,,,,,,,
11,2.69,3.80,4.77,5.73,6.68,7.63,8.57,9.51,10.45,11.39,12.32,,,,,,,,,
12,2.39,3.50,4.47,5.43,6.39,7.33,8.28,9.22,10.15,11.09,12.02,12.96,,,,,,,,
13,2.09,3.20,4.17,5.14,6.09,7.04,7.98,8.92,9.86,10.79,11.73,12.66,13.59,,,,,,,
14,1.80,2.90,3.88,4.84,5.79,6.74,7.68,8.62,9.56,10.49,11.43,12.36,13.29,14.22,,,,,,
15,1.50,2.61,3.58,4.54,5.49,6.44,7.38,8.32,9.26,10.20,11.13,12.06,12.99,13.92,14.85,,,,,
16,1.20,2.31,3.28,4.24,5.20,6.14,7.09,8.03,8.96,9.90,10.83,11.77,12.70,13.63,14.55,15.48,,,,
17,0.90,2.01,2.98,3.95,4.90,5.85,6.79,7.73,8.67,9.60,10.54,11.47,12.40,13.33,14.26,15.18,16.11,,,
18,0.60,1.71,2.69,3.65,4.60,5.55,6.49,7.43,8.37,9.30,10.24,11.17,12.10,13.03,13.96,14.89,15.81,16.74,,
19,0.32,1.42,2.39,3.35,4.30,5.25,6.19,7.13,8.07,9.00,9.94,10.87,11.80,12.73,13.66,14.58,15.51,16.43,17.36,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
