i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.20,,,,,,,,,,,,,,,,,,
2,2.20,3.73,,,,,,,,,,,,,,,,,
3,2.20,3.73,5.12,,,,,,,,,,,,,,,,
4,2.20,3.73,5.12,6.45,,,,,,,,,,,,,,,
5,2.20,3.73,5.12,6.45,7.73,,,,,,,,,,,,,,
6,2.20,3.73,5.12,6.45,7.73,8.99,,,,,,,,,,,,,
7,2.20,3.73,5.12,6.45,7.73,8.99,10.22,,,,,,,,,,,,
8,2.20,3.73,5.12,6.45,7.73,8.99,10.22,11.43,,,,,,,,,,,
9,2.20,3.73,5.12,6.45,7.73,8.99,10.22,11.43,12.64,,,,,,,,,,
10,2.20,3.73,5.12,6.45,7.73,8.99,10.22,11.43,12.64,13.83,,,,,,,,,
11,2.20,3.73,5.12,6.45,7.73,8.99,10.22,11.43,12.64,13.83,15.01,,,,,,,,
12,2.20,3.73,5.12,6.45,7.73,8.99,10.22,11.43,12.64,13.83,15.01,16.18,,,,,,,
13,2.20,3.73,5.12,6.45,7.73,8.99,10.22,11.43,12.64,13.83,15.01,16.18,17.35,,,,,,
14,2.20,3.73,5.12,6.45,7.73,8.99,10.22,11.43,12.64,13.83,15.01,16.18,17.35,18.51,,,,,
15,2.20,3.73,5.12,6.45,7.73,8.99,10.22,11.43,12.64,13.83,15.01,16.18,17.35,18.51,19.67,,,,
16,2.20,3.73,5.12,6.45,7.73,8.99,10.22,11.43,12.64,13.83,15.01,16.18,17.35,18.51,19.67,20.81,,,
17,2.20,3.73,5.12,6.45,7.73,8.99,10.22,11.43,12.64,13.83,15.01,16.18,17.35,18.51,19.67,20.81,21.96,,
18,2.20,3.73,5.12,6.45,7.73,8.98,10.22,11.43,12.64,13.83,15.01,16.18,17.35,18.51,19.66,20.81,21.96,23.10,
19,2.15,3.66,5.04,6.36,7.64,8.89,10.12,11.33,12.53,13.72,14.89,16.06,17.23,18.39,19.54,20.68,21.83,22.96,24.10
