i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.46,,,,,,,,,,,,,,,,,,
2,3.46,5.12,,,,,,,,,,,,,,,,,
3,3.46,5.12,6.63,,,,,,,,,,,,,,,,
4,3.46,5.12,6.63,8.05,,,,,,,,,,,,,,,
5,3.46,5.12,6.63,8.05,9.42,,,,,,,,,,,,,,
6,3.46,5.12,6.63,8.05,9.42,10.76,,,,,,,,,,,,,
7,3.46,5.12,6.63,8.05,9.42,10.76,12.07,,,,,,,,,,,,
8,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,,,,,,,,,,,
9,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,14.62,,,,,,,,,,
10,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,14.62,15.88,,,,,,,,,
11,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,14.62,15.88,17.12,,,,,,,,
12,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,14.62,15.88,17.12,18.35,,,,,,,
13,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,14.62,15.88,17.12,18.35,19.57,,,,,,
14,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,14.62,15.88,17.12,18.35,19.57,20.79,,,,,
15,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,14.62,15.88,17.12,18.35,19.57,20.79,21.99,,,,
16,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,14.62,15.88,17.12,18.35,19.57,20.79,21.99,23.19,,,
17,3.46,5.12,6.63,8.05,9.42,10.76,12.07,13.35,14.62,15.88,17.12,18.35,19.57,20.79,21.99,23.19,24.39,,
18,3.47,5.13,6.63,8.05,9.43,10.76,12.07,13.36,14.63,15.88,17.12,18.36,19.58,20.79,22.00,23.20,24.39,25.58,
19,3.47,5.04,6.50,7.91,9.26,10.59,11.89,13.17,14.43,15.68,16.91,18.14,19.36,20.57,21.77,22.96,24.15,25.33,26.51
