i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.16,7.68,,,,,,,,,,,,,,,,,,
3,5.83,7.34,8.32,,,,,,,,,,,,,,,,,
4,5.49,7.00,7.98,8.94,,,,,,,,,,,,,,,,
5,5.15,6.67,7.64,8.61,9.56,,,,,,,,,,,,,,,
6,4.82,6.33,7.31,8.27,9.23,10.18,,,,,,,,,,,,,,
7,4.48,5.99,6.97,7.93,8.89,9.84,10.79,,,,,,,,,,,,,
8,4.14,5.66,6.63,7.60,8.55,9.50,10.45,11.39,,,,,,,,,,,,
9,3.80,5.32,6.30,7.26,8.22,9.17,10.11,11.06,12.00,,,,,,,,,,,
10,3.47,4.98,5.96,6.92,7.88,8.83,9.78,10.72,11.66,12.60,,,,,,,,,,
11,3.13,4.65,5.62,6.58,7.54,8.49,9.44,10.38,11.32,12.26,13.20,,,,,,,,,
12,2.79,4.31,5.28,6.25,7.20,8.16,9.10,10.05,10.99,11.93,12.86,13.80,,,,,,,,
13,2.46,3.97,4.95,5.91,6.87,7.82,8.77,9.71,10.65,11.59,12.53,13.46,14.39,,,,,,,
14,2.12,3.63,4.61,5.57,6.53,7.48,8.43,9.37,10.31,11.25,12.19,13.12,14.06,14.99,,,,,,
15,1.78,3.30,4.27,5.24,6.19,7.14,8.09,9.03,9.98,10.91,11.85,12.79,13.72,14.65,15.58,,,,,
16,1.44,2.96,3.94,4.90,5.86,6.81,7.75,8.70,9.64,10.58,11.51,12.45,13.38,14.32,15.25,16.18,,,,
17,1.11,2.62,3.60,4.56,5.52,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.05,13.98,14.91,15.84,16.77,,,
18,0.77,2.29,3.26,4.22,5.18,6.13,7.08,8.02,8.96,9.90,10.84,11.77,12.71,13.64,14.57,15.50,16.43,17.36,,
19,0.45,1.96,2.93,3.89,4.85,5.79,6.74,7.68,8.62,9.56,10.50,11.43,12.37,13.30,14.23,15.16,16.09,17.02,17.94,
20,0.00,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72,17.62
