i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,7.94,,,,,,,,,,,,,,,,,,
3,5.93,7.60,8.57,,,,,,,,,,,,,,,,,
4,5.59,7.26,8.23,9.20,,,,,,,,,,,,,,,,
5,5.25,6.92,7.89,8.85,9.81,,,,,,,,,,,,,,,
6,4.91,6.57,7.55,8.51,9.47,10.42,,,,,,,,,,,,,,
7,4.56,6.23,7.21,8.17,9.13,10.08,11.02,,,,,,,,,,,,,
8,4.22,5.89,6.86,7.83,8.78,9.74,10.68,11.63,,,,,,,,,,,,
9,3.88,5.55,6.52,7.49,8.44,9.39,10.34,11.28,12.23,,,,,,,,,,,
10,3.54,5.21,6.18,7.14,8.10,9.05,10.00,10.94,11.88,12.82,,,,,,,,,,
11,3.20,4.86,5.84,6.80,7.76,8.71,9.66,10.60,11.54,12.48,13.42,,,,,,,,,
12,2.85,4.52,5.50,6.46,7.42,8.37,9.31,10.26,11.20,12.14,13.08,14.01,,,,,,,,
13,2.51,4.18,5.16,6.12,7.07,8.03,8.97,9.92,10.86,11.80,12.73,13.67,14.60,,,,,,,
14,2.17,3.84,4.81,5.78,6.73,7.68,8.63,9.57,10.52,11.46,12.39,13.33,14.26,15.19,,,,,,
15,1.83,3.50,4.47,5.43,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.99,13.92,14.85,15.78,,,,,
16,1.49,3.15,4.13,5.09,6.05,7.00,7.95,8.89,9.83,10.77,11.71,12.64,13.58,14.51,15.44,16.37,,,,
17,1.14,2.81,3.79,4.75,5.71,6.66,7.61,8.55,9.49,10.43,11.37,12.30,13.24,14.17,15.10,16.03,16.96,,,
18,0.80,2.47,3.45,4.41,5.37,6.32,7.26,8.21,9.15,10.09,11.02,11.96,12.89,13.83,14.76,15.69,16.62,17.55,,
19,0.48,2.14,3.11,4.07,5.02,5.97,6.92,7.86,8.80,9.74,10.68,11.61,12.55,13.48,14.41,15.34,16.27,17.20,18.12,
20,0.00,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87,17.77
