i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.40,,,,,,,,,,,,,,,,,,,
2,2.27,2.94,,,,,,,,,,,,,,,,,,
3,2.14,2.81,3.75,,,,,,,,,,,,,,,,,
4,2.02,2.69,3.62,4.55,,,,,,,,,,,,,,,,
5,1.89,2.56,3.50,4.42,5.35,,,,,,,,,,,,,,,
6,1.77,2.44,3.37,4.30,5.22,6.14,,,,,,,,,,,,,,
7,1.64,2.31,3.24,4.17,5.10,6.02,6.94,,,,,,,,,,,,,
8,1.51,2.18,3.12,4.04,4.97,5.89,6.81,7.73,,,,,,,,,,,,
9,1.39,2.06,2.99,3.92,4.84,5.76,6.69,7.60,8.52,,,,,,,,,,,
10,1.26,1.93,2.86,3.79,4.72,5.64,6.56,7.48,8.40,9.31,,,,,,,,,,
11,1.13,1.80,2.74,3.66,4.59,5.51,6.43,7.35,8.27,9.19,10.10,,,,,,,,,
12,1.01,1.68,2.61,3.54,4.46,5.38,6.31,7.22,8.14,9.06,9.98,10.89,,,,,,,,
13,0.88,1.55,2.48,3.41,4.34,5.26,6.18,7.10,8.02,8.93,9.85,10.76,11.68,,,,,,,
14,0.75,1.42,2.36,3.28,4.21,5.13,6.05,6.97,7.89,8.81,9.72,10.64,11.55,12.47,,,,,,
15,0.63,1.30,2.23,3.16,4.08,5.01,5.93,6.84,7.76,8.68,9.60,10.51,11.43,12.34,13.25,,,,,
16,0.50,1.17,2.10,3.03,3.96,4.88,5.80,6.72,7.64,8.55,9.47,10.38,11.30,12.21,13.13,14.04,,,,
17,0.37,1.04,1.98,2.90,3.83,4.75,5.67,6.59,7.51,8.43,9.34,10.26,11.17,12.09,13.00,13.91,14.83,,,
18,0.25,0.92,1.85,2.78,3.70,4.63,5.55,6.46,7.38,8.30,9.22,10.13,11.05,11.96,12.87,13.79,14.70,15.61,,
19,0.12,0.79,1.72,2.65,3.57,4.50,5.42,6.34,7.25,8.17,9.09,10.00,10.92,11.83,12.74,13.66,14.57,15.49,16.40,
20,0.00,0.62,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82
