i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.37,,,,,,,,,,,,,,,,,
3,2.74,4.37,5.85,,,,,,,,,,,,,,,,
4,2.74,4.37,5.85,7.25,,,,,,,,,,,,,,,
5,2.74,4.37,5.85,7.25,8.60,,,,,,,,,,,,,,
6,2.74,4.37,5.85,7.25,8.60,9.92,,,,,,,,,,,,,
7,2.74,4.37,5.85,7.25,8.60,9.92,11.20,,,,,,,,,,,,
8,2.74,4.37,5.85,7.25,8.60,9.92,11.20,12.47,,,,,,,,,,,
9,2.74,4.37,5.85,7.25,8.60,9.92,11.20,12.47,13.72,,,,,,,,,,
10,2.74,4.37,5.85,7.25,8.60,9.92,11.20,12.47,13.72,14.95,,,,,,,,,
11,2.74,4.37,5.85,7.25,8.60,9.92,11.20,12.47,13.72,14.95,16.18,,,,,,,,
12,2.74,4.37,5.85,7.25,8.60,9.92,11.20,12.47,13.72,14.95,16.18,17.39,,,,,,,
13,2.74,4.37,5.85,7.25,8.60,9.92,11.20,12.47,13.72,14.95,16.18,17.39,18.60,,,,,,
14,2.74,4.37,5.85,7.25,8.60,9.92,11.20,12.47,13.72,14.95,16.18,17.39,18.60,19.79,,,,,
15,2.74,4.37,5.85,7.25,8.60,9.92,11.20,12.47,13.72,14.95,16.18,17.39,18.60,19.79,20.98,,,,
16,2.74,4.37,5.85,7.25,8.60,9.92,11.20,12.47,13.72,14.95,16.18,17.39,18.60,19.79,20.98,22.16,,,
17,2.74,4.37,5.85,7.25,8.60,9.92,11.20,12.47,13.72,14.95,16.18,17.39,18.60,19.79,20.98,22.16,23.34,,
18,2.75,4.38,5.86,7.26,8.60,9.92,11.20,12.47,13.72,14.96,16.18,17.39,18.60,19.79,20.98,22.17,23.34,24.51,
19,2.67,4.28,5.74,7.13,8.47,9.77,11.05,12.31,13.56,14.79,16.01,17.22,18.42,19.61,20.79,21.97,23.15,24.31,25.48
