i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.56,,,,,,,,,,,,,,,,,
3,2.83,4.56,6.24,,,,,,,,,,,,,,,,
4,2.83,4.56,6.24,7.80,,,,,,,,,,,,,,,
5,2.83,4.56,6.24,7.80,9.29,,,,,,,,,,,,,,
6,2.83,4.56,6.24,7.80,9.29,10.73,,,,,,,,,,,,,
7,2.83,4.56,6.24,7.80,9.29,10.73,12.12,,,,,,,,,,,,
8,2.83,4.56,6.24,7.80,9.29,10.73,12.12,13.48,,,,,,,,,,,
9,2.83,4.56,6.24,7.80,9.29,10.73,12.12,13.48,14.81,,,,,,,,,,
10,2.83,4.56,6.24,7.80,9.29,10.73,12.12,13.48,14.81,16.13,,,,,,,,,
11,2.83,4.56,6.24,7.80,9.29,10.73,12.12,13.48,14.81,16.13,17.42,,,,,,,,
12,2.83,4.56,6.24,7.80,9.29,10.73,12.12,13.48,14.81,16.13,17.42,18.70,,,,,,,
13,2.83,4.56,6.24,7.80,9.29,10.73,12.12,13.48,14.81,16.13,17.42,18.70,19.97,,,,,,
14,2.83,4.56,6.24,7.80,9.29,10.73,12.12,13.48,14.81,16.13,17.42,18.70,19.97,21.23,,,,,
15,2.83,4.56,6.24,7.80,9.29,10.73,12.12,13.48,14.81,16.13,17.42,18.70,19.97,21.23,22.47,,,,
16,2.83,4.56,6.24,7.80,9.29,10.73,12.12,13.48,14.81,16.13,17.42,18.70,19.97,21.23,22.47,23.71,,,
17,2.83,4.56,6.24,7.80,9.29,10.73,12.12,13.48,14.81,16.13,17.42,18.70,19.97,21.23,22.47,23.71,24.94,,
18,2.84,4.57,6.24,7.82,9.30,10.73,12.13,13.49,14.82,16.13,17.43,18.71,19.98,21.23,22.48,23.71,24.94,26.16,
19,2.46,4.38,6.07,7.62,9.10,10.52,11.90,13.24,14.57,15.87,17.16,18.43,19.69,20.94,22.18,23.41,24.63,25.84,27.05
