i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.36,8.13,,,,,,,,,,,,,,,,,,
3,6.01,7.79,8.76,,,,,,,,,,,,,,,,,
4,5.66,7.44,8.41,9.38,,,,,,,,,,,,,,,,
5,5.32,7.09,8.07,9.03,9.99,,,,,,,,,,,,,,,
6,4.97,6.75,7.72,8.69,9.64,10.59,,,,,,,,,,,,,,
7,4.63,6.40,7.38,8.34,9.30,10.25,11.20,,,,,,,,,,,,,
8,4.28,6.06,7.03,8.00,8.95,9.90,10.85,11.79,,,,,,,,,,,,
9,3.94,5.71,6.69,7.65,8.61,9.56,10.50,11.45,12.39,,,,,,,,,,,
10,3.59,5.37,6.34,7.30,8.26,9.21,10.16,11.10,12.04,12.98,,,,,,,,,,
11,3.24,5.02,5.99,6.96,7.91,8.87,9.81,10.76,11.70,12.64,13.58,,,,,,,,,
12,2.90,4.68,5.65,6.61,7.57,8.52,9.47,10.41,11.35,12.29,13.23,14.17,,,,,,,,
13,2.55,4.33,5.30,6.27,7.22,8.17,9.12,10.07,11.01,11.95,12.88,13.82,14.75,,,,,,,
14,2.21,3.98,4.96,5.92,6.88,7.83,8.78,9.72,10.66,11.60,12.54,13.47,14.41,15.34,,,,,,
15,1.86,3.64,4.61,5.58,6.53,7.48,8.43,9.37,10.32,11.26,12.19,13.13,14.06,15.00,15.93,,,,,
16,1.52,3.29,4.27,5.23,6.19,7.14,8.08,9.03,9.97,10.91,11.85,12.78,13.72,14.65,15.58,16.51,,,,
17,1.17,2.95,3.92,4.88,5.84,6.79,7.74,8.68,9.62,10.56,11.50,12.44,13.37,14.30,15.24,16.17,17.10,,,
18,0.82,2.60,3.57,4.54,5.49,6.45,7.39,8.34,9.28,10.22,11.16,12.09,13.03,13.96,14.89,15.82,16.75,17.68,,
19,0.50,2.27,3.23,4.20,5.15,6.10,7.05,7.99,8.93,9.87,10.80,11.74,12.67,13.61,14.54,15.47,16.40,17.32,18.25,
20,0.00,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98,17.88
