i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.64,,,,,,,,,,,,,,,,,,,
2,2.50,3.02,,,,,,,,,,,,,,,,,,
3,2.35,2.88,3.82,,,,,,,,,,,,,,,,,
4,2.21,2.74,3.68,4.61,,,,,,,,,,,,,,,,
5,2.07,2.60,3.54,4.47,5.40,,,,,,,,,,,,,,,
6,1.93,2.46,3.40,4.33,5.26,6.18,,,,,,,,,,,,,,
7,1.79,2.32,3.26,4.19,5.12,6.04,6.97,,,,,,,,,,,,,
8,1.65,2.18,3.12,4.05,4.98,5.90,6.83,7.75,,,,,,,,,,,,
9,1.51,2.04,2.98,3.91,4.84,5.76,6.69,7.61,8.53,,,,,,,,,,,
10,1.37,1.90,2.84,3.77,4.70,5.62,6.55,7.47,8.39,9.31,,,,,,,,,,
11,1.23,1.76,2.70,3.63,4.56,5.48,6.41,7.33,8.25,9.17,10.08,,,,,,,,,
12,1.09,1.62,2.56,3.49,4.42,5.34,6.27,7.19,8.11,9.03,9.94,10.86,,,,,,,,
13,0.95,1.48,2.42,3.35,4.28,5.20,6.13,7.05,7.97,8.89,9.80,10.72,11.64,,,,,,,
14,0.81,1.34,2.28,3.21,4.14,5.06,5.99,6.91,7.83,8.75,9.66,10.58,11.50,12.41,,,,,,
15,0.67,1.20,2.14,3.07,4.00,4.92,5.85,6.77,7.69,8.61,9.52,10.44,11.36,12.27,13.19,,,,,
16,0.53,1.06,2.00,2.93,3.86,4.78,5.71,6.63,7.55,8.47,9.38,10.30,11.22,12.13,13.05,13.96,,,,
17,0.39,0.92,1.86,2.79,3.72,4.64,5.57,6.49,7.41,8.33,9.24,10.16,11.08,11.99,12.91,13.82,14.74,,,
18,0.25,0.78,1.72,2.65,3.58,4.50,5.43,6.35,7.27,8.19,9.10,10.02,10.94,11.85,12.77,13.68,14.60,15.51,,
19,0.11,0.64,1.57,2.51,3.44,4.36,5.28,6.20,7.12,8.04,8.96,9.88,10.79,11.71,12.62,13.54,14.45,15.37,16.28,
20,0.00,0.47,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67
