i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.54,,,,,,,,,,,,,,,,,,
2,2.54,4.15,,,,,,,,,,,,,,,,,
3,2.54,4.15,5.61,,,,,,,,,,,,,,,,
4,2.54,4.15,5.61,6.99,,,,,,,,,,,,,,,
5,2.54,4.15,5.61,6.99,8.32,,,,,,,,,,,,,,
6,2.54,4.15,5.61,6.99,8.32,9.61,,,,,,,,,,,,,
7,2.54,4.15,5.61,6.99,8.32,9.61,10.88,,,,,,,,,,,,
8,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.14,,,,,,,,,,,
9,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.14,13.37,,,,,,,,,,
10,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.14,13.37,14.59,,,,,,,,,
11,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.14,13.37,14.59,15.81,,,,,,,,
12,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.14,13.37,14.59,15.81,17.01,,,,,,,
13,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.14,13.37,14.59,15.81,17.01,18.20,,,,,,
14,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.14,13.37,14.59,15.81,17.01,18.20,19.39,,,,,
15,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.14,13.37,14.59,15.81,17.01,18.20,19.39,20.57,,,,
16,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.14,13.37,14.59,15.81,17.01,18.20,19.39,20.57,21.74,,,
17,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.14,13.37,14.59,15.81,17.01,18.20,19.39,20.57,21.74,22.91,,
18,2.54,4.15,5.61,6.99,8.32,9.61,10.88,12.13,13.37,14.59,15.81,17.01,18.20,19.39,20.57,21.74,22.91,24.07,
19,2.47,4.06,5.50,6.87,8.19,9.48,10.75,11.99,13.22,14.44,15.65,16.85,18.04,19.22,20.40,21.57,22.73,23.89,25.05
