i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.04,,,,,,,,,,,,,,,,,,,
2,2.88,3.76,,,,,,,,,,,,,,,,,,
3,2.72,3.60,4.54,,,,,,,,,,,,,,,,,
4,2.56,3.44,4.38,5.32,,,,,,,,,,,,,,,,
5,2.40,3.28,4.22,5.16,6.09,,,,,,,,,,,,,,,
6,2.24,3.12,4.06,5.00,5.93,6.85,,,,,,,,,,,,,,
7,2.08,2.96,3.90,4.84,5.77,6.69,7.62,,,,,,,,,,,,,
8,1.92,2.80,3.74,4.68,5.61,6.53,7.46,8.38,,,,,,,,,,,,
9,1.76,2.64,3.58,4.52,5.45,6.37,7.30,8.22,9.14,,,,,,,,,,,
10,1.60,2.48,3.42,4.36,5.29,6.21,7.14,8.06,8.98,9.90,,,,,,,,,,
11,1.44,2.32,3.26,4.20,5.13,6.05,6.98,7.90,8.82,9.74,10.66,,,,,,,,,
12,1.28,2.16,3.10,4.04,4.97,5.89,6.82,7.74,8.66,9.58,10.50,11.42,,,,,,,,
13,1.12,2.00,2.94,3.88,4.81,5.73,6.66,7.58,8.50,9.42,10.34,11.26,12.18,,,,,,,
14,0.96,1.84,2.78,3.72,4.65,5.57,6.50,7.42,8.34,9.26,10.18,11.10,12.02,12.94,,,,,,
15,0.80,1.68,2.62,3.56,4.49,5.41,6.34,7.26,8.18,9.10,10.02,10.94,11.86,12.78,13.69,,,,,
16,0.64,1.52,2.46,3.39,4.33,5.25,6.18,7.10,8.02,8.94,9.86,10.78,11.70,12.62,13.53,14.45,,,,
17,0.48,1.36,2.30,3.23,4.16,5.09,6.02,6.94,7.86,8.78,9.70,10.62,11.54,12.46,13.37,14.29,15.21,,,
18,0.32,1.20,2.14,3.07,4.00,4.93,5.86,6.78,7.70,8.62,9.54,10.46,11.38,12.30,13.21,14.13,15.04,15.96,,
19,0.16,1.04,1.98,2.91,3.84,4.77,5.69,6.62,7.54,8.46,9.38,10.30,11.22,12.13,13.05,13.97,14.88,15.80,16.71,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
