i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.23,7.47,,,,,,,,,,,,,,,,,,
3,5.89,7.13,8.11,,,,,,,,,,,,,,,,,
4,5.55,6.78,7.77,8.74,,,,,,,,,,,,,,,,
5,5.20,6.44,7.42,8.39,9.35,,,,,,,,,,,,,,,
6,4.86,6.09,7.08,8.05,9.01,9.97,,,,,,,,,,,,,,
7,4.51,5.75,6.74,7.71,8.67,9.62,10.57,,,,,,,,,,,,,
8,4.17,5.41,6.39,7.36,8.32,9.28,10.23,11.17,,,,,,,,,,,,
9,3.83,5.06,6.05,7.02,7.98,8.93,9.88,10.83,11.77,,,,,,,,,,,
10,3.48,4.72,5.70,6.67,7.64,8.59,9.54,10.49,11.43,12.37,,,,,,,,,,
11,3.14,4.38,5.36,6.33,7.29,8.25,9.20,10.14,11.09,12.03,12.96,,,,,,,,,
12,2.79,4.03,5.02,5.99,6.95,7.90,8.85,9.80,10.74,11.68,12.62,13.56,,,,,,,,
13,2.45,3.69,4.67,5.64,6.60,7.56,8.51,9.45,10.40,11.34,12.28,13.21,14.15,,,,,,,
14,2.11,3.34,4.33,5.30,6.26,7.22,8.16,9.11,10.05,10.99,11.93,12.87,13.81,14.74,,,,,,
15,1.76,3.00,3.99,4.96,5.92,6.87,7.82,8.77,9.71,10.65,11.59,12.53,13.46,14.40,15.33,,,,,
16,1.42,2.66,3.64,4.61,5.57,6.53,7.48,8.42,9.37,10.31,11.25,12.18,13.12,14.05,14.98,15.92,,,,
17,1.08,2.31,3.30,4.27,5.23,6.18,7.13,8.08,9.02,9.96,10.90,11.84,12.77,13.71,14.64,15.57,16.50,,,
18,0.73,1.97,2.95,3.92,4.89,5.84,6.79,7.74,8.68,9.62,10.56,11.49,12.43,13.36,14.30,15.23,16.16,17.09,,
19,0.40,1.63,2.62,3.58,4.54,5.50,6.44,7.39,8.33,9.27,10.21,11.15,12.08,13.01,13.95,14.88,15.81,16.74,17.66,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
