i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.13,,,,,,,,,,,,,,,,,,,
2,2.96,3.77,,,,,,,,,,,,,,,,,,
3,2.80,3.60,4.55,,,,,,,,,,,,,,,,,
4,2.63,3.44,4.38,5.32,,,,,,,,,,,,,,,,
5,2.47,3.27,4.22,5.15,6.08,,,,,,,,,,,,,,,
6,2.30,3.11,4.05,4.99,5.92,6.85,,,,,,,,,,,,,,
7,2.14,2.94,3.89,4.82,5.75,6.68,7.61,,,,,,,,,,,,,
8,1.97,2.78,3.72,4.66,5.59,6.52,7.44,8.37,,,,,,,,,,,,
9,1.81,2.61,3.56,4.49,5.42,6.35,7.28,8.20,9.13,,,,,,,,,,,
10,1.64,2.45,3.39,4.33,5.26,6.19,7.11,8.04,8.96,9.88,,,,,,,,,,
11,1.48,2.28,3.23,4.16,5.09,6.02,6.95,7.87,8.80,9.72,10.64,,,,,,,,,
12,1.31,2.12,3.06,4.00,4.93,5.86,6.78,7.71,8.63,9.55,10.47,11.39,,,,,,,,
13,1.15,1.95,2.90,3.83,4.76,5.69,6.62,7.54,8.47,9.39,10.31,11.23,12.15,,,,,,,
14,0.98,1.79,2.73,3.67,4.60,5.53,6.45,7.38,8.30,9.22,10.14,11.06,11.98,12.90,,,,,,
15,0.82,1.62,2.57,3.50,4.43,5.36,6.29,7.21,8.14,9.06,9.98,10.90,11.82,12.73,13.65,,,,,
16,0.65,1.46,2.40,3.34,4.27,5.20,6.12,7.05,7.97,8.89,9.81,10.73,11.65,12.57,13.49,14.40,,,,
17,0.49,1.29,2.24,3.17,4.10,5.03,5.96,6.88,7.81,8.73,9.65,10.57,11.49,12.40,13.32,14.24,15.15,,,
18,0.32,1.13,2.07,3.01,3.94,4.87,5.79,6.72,7.64,8.56,9.48,10.40,11.32,12.24,13.16,14.07,14.99,15.90,,
19,0.16,0.96,1.91,2.84,3.77,4.70,5.63,6.55,7.47,8.39,9.31,10.23,11.15,12.07,12.99,13.90,14.82,15.73,16.65,
20,0.00,0.75,1.65,2.55,3.45,4.35,5.25,6.15,7.05,7.95,8.85,9.75,10.65,11.55,12.45,13.35,14.25,15.15,16.05,16.95
