i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.85,,,,,,,,,,,,,,,,,
3,1.39,2.85,4.17,,,,,,,,,,,,,,,,
4,1.39,2.85,4.17,5.43,,,,,,,,,,,,,,,
5,1.39,2.85,4.17,5.43,6.66,,,,,,,,,,,,,,
6,1.39,2.85,4.17,5.43,6.66,7.87,,,,,,,,,,,,,
7,1.39,2.85,4.17,5.43,6.66,7.87,9.05,,,,,,,,,,,,
8,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,,,,,,,,,,,
9,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,11.38,,,,,,,,,,
10,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,11.38,12.54,,,,,,,,,
11,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,11.38,12.54,13.68,,,,,,,,
12,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,11.38,12.54,13.68,14.81,,,,,,,
13,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,11.38,12.54,13.68,14.81,15.95,,,,,,
14,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,11.38,12.54,13.68,14.81,15.95,17.07,,,,,
15,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,11.38,12.54,13.68,14.81,15.95,17.07,18.20,,,,
16,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,11.38,12.54,13.68,14.81,15.95,17.07,18.20,19.32,,,
17,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,11.38,12.54,13.68,14.81,15.95,17.07,18.20,19.32,20.43,,
18,1.39,2.85,4.17,5.43,6.66,7.87,9.05,10.22,11.38,12.54,13.68,14.81,15.95,17.07,18.20,19.31,20.43,21.54,
19,1.34,2.80,4.12,5.38,6.60,7.80,8.98,10.15,11.31,12.46,13.61,14.74,15.87,16.99,18.11,19.23,20.34,21.45,22.55
