i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.09,,,,,,,,,,,,,,,,,,,
2,1.98,2.62,,,,,,,,,,,,,,,,,,
3,1.87,2.51,3.44,,,,,,,,,,,,,,,,,
4,1.76,2.40,3.33,4.26,,,,,,,,,,,,,,,,
5,1.65,2.29,3.22,4.15,5.07,,,,,,,,,,,,,,,
6,1.54,2.18,3.11,4.04,4.96,5.88,,,,,,,,,,,,,,
7,1.43,2.07,3.00,3.93,4.85,5.77,6.69,,,,,,,,,,,,,
8,1.32,1.96,2.89,3.82,4.74,5.66,6.58,7.49,,,,,,,,,,,,
9,1.21,1.85,2.78,3.70,4.63,5.55,6.46,7.38,8.30,,,,,,,,,,,
10,1.10,1.74,2.67,3.59,4.52,5.44,6.35,7.27,8.19,9.10,,,,,,,,,,
11,0.99,1.63,2.56,3.48,4.41,5.33,6.24,7.16,8.08,8.99,9.91,,,,,,,,,
12,0.88,1.52,2.45,3.37,4.30,5.21,6.13,7.05,7.97,8.88,9.80,10.71,,,,,,,,
13,0.77,1.41,2.34,3.26,4.18,5.10,6.02,6.94,7.86,8.77,9.68,10.60,11.51,,,,,,,
14,0.66,1.30,2.23,3.15,4.07,4.99,5.91,6.83,7.74,8.66,9.57,10.49,11.40,12.33,,,,,,
15,0.55,1.19,2.12,3.04,3.96,4.88,5.80,6.72,7.63,8.55,9.46,10.38,11.29,12.22,13.12,,,,,
16,0.44,1.08,2.01,2.93,3.85,4.77,5.69,6.61,7.52,8.44,9.35,10.27,11.18,12.10,13.01,14.05,,,,
17,0.33,0.97,1.90,2.82,3.74,4.66,5.58,6.50,7.41,8.33,9.24,10.16,11.07,11.99,12.90,13.95,14.88,,,
18,0.22,0.85,1.78,2.71,3.63,4.55,5.47,6.39,7.30,8.22,9.13,10.05,10.96,11.88,12.79,13.84,14.78,14.39,,
19,0.10,0.74,1.67,2.60,3.52,4.44,5.36,6.27,7.19,8.11,9.02,9.93,10.85,11.76,12.68,13.73,14.69,14.82,14.68,
20,0.00,0.60,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80
