i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.72,,,,,,,,,,,,,,,,,
3,1.33,2.72,3.99,,,,,,,,,,,,,,,,
4,1.33,2.72,3.99,5.22,,,,,,,,,,,,,,,
5,1.33,2.72,3.99,5.22,6.42,,,,,,,,,,,,,,
6,1.33,2.72,3.99,5.22,6.42,7.60,,,,,,,,,,,,,
7,1.33,2.72,3.99,5.22,6.42,7.60,8.76,,,,,,,,,,,,
8,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,,,,,,,,,,,
9,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,11.05,,,,,,,,,,
10,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,11.05,12.18,,,,,,,,,
11,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,11.05,12.18,13.31,,,,,,,,
12,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,11.05,12.18,13.31,14.43,,,,,,,
13,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,11.05,12.18,13.31,14.43,15.55,,,,,,
14,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,11.05,12.18,13.31,14.43,15.55,16.66,,,,,
15,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,11.05,12.18,13.31,14.43,15.55,16.66,17.76,,,,
16,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,11.05,12.18,13.31,14.43,15.55,16.66,17.76,18.87,,,
17,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,11.05,12.18,13.31,14.43,15.55,16.66,17.76,18.87,19.98,,
18,1.33,2.72,3.99,5.22,6.42,7.60,8.76,9.91,11.05,12.18,13.31,14.43,15.54,16.65,17.76,18.86,19.98,21.24,
19,1.30,2.68,3.95,5.18,6.37,7.55,8.71,9.85,10.99,12.13,13.25,14.37,15.48,16.59,17.69,18.80,19.90,21.17,22.40
