i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.96,,,,,,,,,,,,,,,,,,
2,2.96,4.69,,,,,,,,,,,,,,,,,
3,2.96,4.69,6.31,,,,,,,,,,,,,,,,
4,2.96,4.69,6.31,7.83,,,,,,,,,,,,,,,
5,2.96,4.69,6.31,7.83,9.27,,,,,,,,,,,,,,
6,2.96,4.69,6.31,7.83,9.27,10.67,,,,,,,,,,,,,
7,2.96,4.69,6.31,7.83,9.27,10.67,12.03,,,,,,,,,,,,
8,2.96,4.69,6.31,7.83,9.27,10.67,12.03,13.36,,,,,,,,,,,
9,2.96,4.69,6.31,7.83,9.27,10.67,12.03,13.36,14.67,,,,,,,,,,
10,2.96,4.69,6.31,7.83,9.27,10.67,12.03,13.36,14.67,15.96,,,,,,,,,
11,2.96,4.69,6.31,7.83,9.27,10.67,12.03,13.36,14.67,15.96,17.24,,,,,,,,
12,2.96,4.69,6.31,7.83,9.27,10.67,12.03,13.36,14.67,15.96,17.24,18.50,,,,,,,
13,2.96,4.69,6.31,7.83,9.27,10.67,12.03,13.36,14.67,15.96,17.24,18.50,19.76,,,,,,
14,2.96,4.69,6.31,7.83,9.27,10.67,12.03,13.36,14.67,15.96,17.24,18.50,19.76,21.00,,,,,
15,2.96,4.69,6.31,7.83,9.27,10.67,12.03,13.36,14.67,15.96,17.24,18.50,19.76,21.00,22.23,,,,
16,2.96,4.69,6.31,7.83,9.27,10.67,12.03,13.36,14.67,15.96,17.24,18.50,19.76,21.00,22.23,23.45,,,
17,2.96,4.69,6.31,7.83,9.27,10.67,12.03,13.36,14.67,15.96,17.24,18.50,19.76,21.00,22.23,23.45,24.67,,
18,2.97,4.70,6.31,7.83,9.27,10.67,12.03,13.36,14.68,15.97,17.24,18.51,19.76,21.00,22.23,23.45,24.67,25.88,
19,2.73,4.54,6.15,7.65,9.09,10.47,11.82,13.14,14.44,15.73,17.00,18.25,19.50,20.73,21.96,23.17,24.38,25.59,26.79
