i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.55,,,,,,,,,,,,,,,,,,
2,3.55,5.27,,,,,,,,,,,,,,,,,
3,3.55,5.27,6.83,,,,,,,,,,,,,,,,
4,3.55,5.27,6.83,8.31,,,,,,,,,,,,,,,
5,3.55,5.27,6.83,8.31,9.73,,,,,,,,,,,,,,
6,3.55,5.27,6.83,8.31,9.73,11.10,,,,,,,,,,,,,
7,3.55,5.27,6.83,8.31,9.73,11.10,12.45,,,,,,,,,,,,
8,3.55,5.27,6.83,8.31,9.73,11.10,12.45,13.76,,,,,,,,,,,
9,3.55,5.27,6.83,8.31,9.73,11.10,12.45,13.76,15.06,,,,,,,,,,
10,3.55,5.27,6.83,8.31,9.73,11.10,12.45,13.76,15.06,16.34,,,,,,,,,
11,3.55,5.27,6.83,8.31,9.73,11.10,12.45,13.76,15.06,16.34,17.61,,,,,,,,
12,3.55,5.27,6.83,8.31,9.73,11.10,12.45,13.76,15.06,16.34,17.61,18.86,,,,,,,
13,3.55,5.27,6.83,8.31,9.73,11.10,12.45,13.76,15.06,16.34,17.61,18.86,20.11,,,,,,
14,3.55,5.27,6.83,8.31,9.73,11.10,12.45,13.76,15.06,16.34,17.61,18.86,20.11,21.34,,,,,
15,3.55,5.27,6.83,8.31,9.73,11.10,12.45,13.76,15.06,16.34,17.61,18.86,20.11,21.34,22.57,,,,
16,3.55,5.27,6.83,8.31,9.73,11.10,12.45,13.76,15.06,16.34,17.61,18.86,20.11,21.34,22.57,23.79,,,
17,3.55,5.26,6.83,8.31,9.73,11.10,12.44,13.76,15.06,16.34,17.61,18.86,20.10,21.34,22.57,23.79,25.00,,
18,3.56,5.27,6.84,8.31,9.73,11.11,12.45,13.77,15.06,16.35,17.61,18.87,20.11,21.34,22.57,23.79,25.00,26.21,
19,3.50,5.16,6.69,8.14,9.54,10.90,12.23,13.54,14.83,16.10,17.36,18.61,19.85,21.08,22.30,23.51,24.72,25.92,27.12
