i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.68,,,,,,,,,,,,,,,,,,
2,3.68,5.39,,,,,,,,,,,,,,,,,
3,3.68,5.39,6.93,,,,,,,,,,,,,,,,
4,3.68,5.39,6.93,8.39,,,,,,,,,,,,,,,
5,3.68,5.39,6.93,8.39,9.80,,,,,,,,,,,,,,
6,3.68,5.39,6.93,8.39,9.80,11.16,,,,,,,,,,,,,
7,3.68,5.39,6.93,8.39,9.80,11.16,12.50,,,,,,,,,,,,
8,3.68,5.39,6.93,8.39,9.80,11.16,12.50,13.81,,,,,,,,,,,
9,3.68,5.39,6.93,8.39,9.80,11.16,12.50,13.81,15.11,,,,,,,,,,
10,3.68,5.39,6.93,8.39,9.80,11.16,12.50,13.81,15.11,16.39,,,,,,,,,
11,3.68,5.39,6.93,8.39,9.80,11.16,12.50,13.81,15.11,16.39,17.65,,,,,,,,
12,3.68,5.39,6.93,8.39,9.80,11.16,12.50,13.81,15.11,16.39,17.65,18.90,,,,,,,
13,3.68,5.39,6.93,8.39,9.80,11.16,12.50,13.81,15.11,16.39,17.65,18.90,20.14,,,,,,
14,3.68,5.39,6.93,8.39,9.80,11.16,12.50,13.81,15.11,16.39,17.65,18.90,20.14,21.37,,,,,
15,3.68,5.39,6.93,8.39,9.80,11.16,12.50,13.81,15.11,16.39,17.65,18.90,20.14,21.37,22.59,,,,
16,3.68,5.39,6.93,8.39,9.80,11.16,12.50,13.81,15.11,16.39,17.65,18.90,20.14,21.37,22.59,23.81,,,
17,3.68,5.39,6.93,8.39,9.80,11.16,12.50,13.81,15.11,16.39,17.65,18.90,20.14,21.37,22.59,23.81,25.02,,
18,3.69,5.39,6.94,8.40,9.80,11.17,12.51,13.82,15.11,16.39,17.65,18.90,20.14,21.37,22.60,23.81,25.02,26.22,
19,3.65,5.28,6.79,8.23,9.61,10.97,12.29,13.60,14.88,16.15,17.41,18.65,19.89,21.11,22.33,23.54,24.74,25.94,27.13
