i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.92,,,,,,,,,,,,,,,,,,
2,3.92,5.66,,,,,,,,,,,,,,,,,
3,3.92,5.66,7.25,,,,,,,,,,,,,,,,
4,3.92,5.66,7.25,8.74,,,,,,,,,,,,,,,
5,3.92,5.66,7.25,8.74,10.18,,,,,,,,,,,,,,
6,3.92,5.66,7.25,8.74,10.18,11.56,,,,,,,,,,,,,
7,3.92,5.66,7.25,8.74,10.18,11.56,12.91,,,,,,,,,,,,
8,3.92,5.66,7.25,8.74,10.18,11.56,12.91,14.26,,,,,,,,,,,
9,3.92,5.66,7.25,8.74,10.18,11.56,12.91,14.26,15.56,,,,,,,,,,
10,3.92,5.66,7.25,8.74,10.18,11.56,12.91,14.26,15.56,16.86,,,,,,,,,
11,3.92,5.66,7.25,8.74,10.18,11.56,12.91,14.26,15.56,16.86,18.14,,,,,,,,
12,3.92,5.66,7.25,8.74,10.18,11.56,12.91,14.26,15.56,16.86,18.14,19.41,,,,,,,
13,3.92,5.66,7.25,8.74,10.18,11.56,12.91,14.26,15.56,16.86,18.14,19.41,20.66,,,,,,
14,3.92,5.66,7.25,8.74,10.18,11.56,12.91,14.26,15.56,16.86,18.14,19.41,20.66,21.91,,,,,
15,3.92,5.66,7.25,8.74,10.18,11.56,12.91,14.26,15.56,16.86,18.14,19.41,20.66,21.91,23.14,,,,
16,3.92,5.66,7.25,8.74,10.18,11.56,12.91,14.26,15.56,16.86,18.14,19.41,20.66,21.91,23.14,24.37,,,
17,3.92,5.66,7.25,8.74,10.18,11.56,12.91,14.26,15.56,16.86,18.14,19.41,20.66,21.91,23.14,24.37,25.59,,
18,3.93,5.67,7.25,8.74,10.18,11.56,12.93,14.26,15.56,16.86,18.14,19.41,20.66,21.91,23.14,24.37,25.59,26.81,
19,3.88,5.54,7.09,8.55,9.96,11.34,12.69,14.01,15.30,16.59,17.86,19.12,20.37,21.61,22.84,24.07,25.28,26.49,27.70
