i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.52,,,,,,,,,,,,,,,,,
3,2.00,3.52,4.89,,,,,,,,,,,,,,,,
4,2.00,3.52,4.89,6.20,,,,,,,,,,,,,,,
5,2.00,3.52,4.89,6.20,7.47,,,,,,,,,,,,,,
6,2.00,3.52,4.89,6.20,7.47,8.71,,,,,,,,,,,,,
7,2.00,3.52,4.89,6.20,7.47,8.71,9.93,,,,,,,,,,,,
8,2.00,3.52,4.89,6.20,7.47,8.71,9.93,11.14,,,,,,,,,,,
9,2.00,3.52,4.89,6.20,7.47,8.71,9.93,11.14,12.33,,,,,,,,,,
10,2.00,3.52,4.89,6.20,7.47,8.71,9.93,11.14,12.33,13.51,,,,,,,,,
11,2.00,3.52,4.89,6.20,7.47,8.71,9.93,11.14,12.33,13.51,14.69,,,,,,,,
12,2.00,3.52,4.89,6.20,7.47,8.71,9.93,11.14,12.33,13.51,14.69,15.85,,,,,,,
13,2.00,3.52,4.89,6.20,7.47,8.71,9.93,11.14,12.33,13.51,14.69,15.85,17.01,,,,,,
14,2.00,3.52,4.89,6.20,7.47,8.71,9.93,11.14,12.33,13.51,14.69,15.85,17.01,18.16,,,,,
15,2.00,3.52,4.89,6.20,7.47,8.71,9.93,11.14,12.33,13.51,14.69,15.85,17.01,18.16,19.31,,,,
16,2.00,3.52,4.89,6.20,7.47,8.71,9.93,11.14,12.33,13.51,14.69,15.85,17.01,18.16,19.31,20.45,,,
17,2.00,3.52,4.89,6.20,7.47,8.71,9.93,11.14,12.33,13.51,14.69,15.85,17.01,18.16,19.31,20.45,21.59,,
18,2.00,3.51,4.89,6.20,7.47,8.71,9.93,11.14,12.33,13.51,14.69,15.85,17.01,18.16,19.31,20.45,21.59,22.72,
19,1.95,3.45,4.82,6.12,7.39,8.62,9.84,11.04,12.23,13.41,14.58,15.74,16.90,18.05,19.19,20.33,21.47,22.60,23.73
