i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,6.72,,,,,,,,,,,,,,,,,,
3,5.05,6.42,7.39,,,,,,,,,,,,,,,,,
4,4.76,6.13,7.10,8.05,,,,,,,,,,,,,,,,
5,4.46,5.84,6.80,7.76,8.71,,,,,,,,,,,,,,,
6,4.17,5.54,6.51,7.47,8.42,9.36,,,,,,,,,,,,,,
7,3.88,5.25,6.22,7.17,8.12,9.07,10.01,,,,,,,,,,,,,
8,3.58,4.96,5.92,6.88,7.83,8.77,9.71,10.65,,,,,,,,,,,,
9,3.29,4.66,5.63,6.58,7.53,8.48,9.42,10.36,11.29,,,,,,,,,,,
10,2.99,4.37,5.33,6.29,7.24,8.18,9.13,10.06,11.00,11.93,,,,,,,,,,
11,2.70,4.07,5.04,6.00,6.95,7.89,8.83,9.77,10.71,11.64,12.57,,,,,,,,,
12,2.41,3.78,4.75,5.70,6.65,7.60,8.54,9.48,10.41,11.35,12.28,13.21,,,,,,,,
13,2.11,3.49,4.45,5.41,6.36,7.30,8.24,9.18,10.12,11.05,11.98,12.92,13.85,,,,,,,
14,1.82,3.19,4.16,5.11,6.06,7.01,7.95,8.89,9.82,10.76,11.69,12.62,13.55,14.48,,,,,,
15,1.52,2.90,3.86,4.82,5.77,6.72,7.66,8.59,9.53,10.46,11.40,12.33,13.26,14.19,15.11,,,,,
16,1.23,2.60,3.57,4.53,5.48,6.42,7.36,8.30,9.24,10.17,11.10,12.03,12.96,13.89,14.82,15.75,,,,
17,0.94,2.31,3.28,4.23,5.18,6.13,7.07,8.01,8.94,9.88,10.81,11.74,12.67,13.60,14.53,15.45,16.38,,,
18,0.64,2.02,2.98,3.94,4.89,5.83,6.77,7.71,8.65,9.58,10.52,11.45,12.38,13.30,14.23,15.16,16.08,17.01,,
19,0.37,1.73,2.69,3.65,4.60,5.54,6.48,7.42,8.35,9.29,10.22,11.15,12.08,13.01,13.93,14.86,15.78,16.71,17.63,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
