i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.43,8.07,,,,,,,,,,,,,,,,,,
3,6.08,7.72,8.70,,,,,,,,,,,,,,,,,
4,5.73,7.37,8.35,9.31,,,,,,,,,,,,,,,,
5,5.38,7.02,8.00,8.96,9.92,,,,,,,,,,,,,,,
6,5.03,6.67,7.65,8.61,9.57,10.52,,,,,,,,,,,,,,
7,4.68,6.32,7.30,8.26,9.22,10.17,11.12,,,,,,,,,,,,,
8,4.33,5.97,6.95,7.91,8.87,9.82,10.77,11.72,,,,,,,,,,,,
9,3.98,5.62,6.60,7.56,8.52,9.47,10.42,11.37,12.31,,,,,,,,,,,
10,3.63,5.27,6.25,7.21,8.17,9.12,10.07,11.02,11.96,12.90,,,,,,,,,,
11,3.28,4.92,5.90,6.86,7.82,8.77,9.72,10.67,11.61,12.55,13.49,,,,,,,,,
12,2.92,4.57,5.55,6.51,7.47,8.42,9.37,10.32,11.26,12.20,13.14,14.07,,,,,,,,
13,2.57,4.22,5.20,6.16,7.12,8.07,9.02,9.97,10.91,11.85,12.79,13.72,14.66,,,,,,,
14,2.22,3.87,4.85,5.81,6.77,7.72,8.67,9.62,10.56,11.50,12.44,13.37,14.31,15.24,,,,,,
15,1.87,3.52,4.50,5.46,6.42,7.37,8.32,9.26,10.21,11.15,12.09,13.02,13.96,14.89,15.82,,,,,
16,1.52,3.17,4.14,5.11,6.07,7.02,7.97,8.91,9.86,10.80,11.74,12.67,13.61,14.54,15.47,16.40,,,,
17,1.17,2.82,3.79,4.76,5.72,6.67,7.62,8.56,9.51,10.45,11.38,12.32,13.26,14.19,15.12,16.05,16.98,,,
18,0.82,2.47,3.44,4.41,5.37,6.32,7.27,8.21,9.16,10.10,11.03,11.97,12.91,13.84,14.77,15.70,16.63,17.56,,
19,0.49,2.13,3.10,4.06,5.02,5.97,6.92,7.86,8.80,9.74,10.68,11.61,12.55,13.48,14.41,15.34,16.27,17.20,18.13,
20,0.00,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85,17.75
