i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.57,,,,,,,,,,,,,,,,,
3,1.22,2.57,3.82,,,,,,,,,,,,,,,,
4,1.22,2.57,3.82,5.03,,,,,,,,,,,,,,,
5,1.22,2.57,3.82,5.03,6.21,,,,,,,,,,,,,,
6,1.22,2.57,3.82,5.03,6.21,7.37,,,,,,,,,,,,,
7,1.22,2.57,3.82,5.03,6.21,7.37,8.52,,,,,,,,,,,,
8,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,,,,,,,,,,,
9,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,10.79,,,,,,,,,,
10,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,10.79,11.91,,,,,,,,,
11,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,10.79,11.91,13.03,,,,,,,,
12,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,10.79,11.91,13.03,14.14,,,,,,,
13,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,10.79,11.91,13.03,14.14,15.25,,,,,,
14,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,10.79,11.91,13.03,14.14,15.25,16.34,,,,,
15,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,10.79,11.91,13.03,14.14,15.25,16.34,17.60,,,,
16,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,10.79,11.91,13.03,14.14,15.25,16.34,17.59,19.35,,,
17,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,10.79,11.91,13.03,14.14,15.25,16.34,17.54,19.35,20.80,,
18,1.22,2.57,3.82,5.03,6.21,7.37,8.52,9.66,10.79,11.91,13.03,14.14,15.25,16.34,17.54,19.17,20.80,23.59,
19,1.19,2.54,3.79,4.99,6.17,7.33,8.48,9.61,10.74,11.86,12.98,14.09,15.19,16.29,17.39,18.88,20.80,23.59,24.80
