i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.45,,,,,,,,,,,,,,,,,,,
2,3.26,4.00,,,,,,,,,,,,,,,,,,
3,3.08,3.82,4.76,,,,,,,,,,,,,,,,,
4,2.90,3.63,4.58,5.52,,,,,,,,,,,,,,,,
5,2.72,3.45,4.40,5.34,6.27,,,,,,,,,,,,,,,
6,2.53,3.27,4.22,5.16,6.09,7.02,,,,,,,,,,,,,,
7,2.35,3.09,4.03,4.97,5.91,6.84,7.77,,,,,,,,,,,,,
8,2.17,2.90,3.85,4.79,5.73,6.66,7.59,8.51,,,,,,,,,,,,
9,1.99,2.72,3.67,4.61,5.54,6.48,7.41,8.33,9.26,,,,,,,,,,,
10,1.80,2.54,3.49,4.43,5.36,6.29,7.22,8.15,9.07,10.00,,,,,,,,,,
11,1.62,2.36,3.30,4.24,5.18,6.11,7.04,7.97,8.89,9.82,10.74,,,,,,,,,
12,1.44,2.17,3.12,4.06,5.00,5.93,6.86,7.78,8.71,9.63,10.56,11.48,,,,,,,,
13,1.26,1.99,2.94,3.88,4.82,5.75,6.68,7.60,8.53,9.45,10.37,11.29,12.21,,,,,,,
14,1.07,1.81,2.76,3.70,4.63,5.56,6.49,7.42,8.34,9.27,10.19,11.11,12.03,12.95,,,,,,
15,0.89,1.63,2.57,3.52,4.45,5.38,6.31,7.24,8.16,9.09,10.01,10.93,11.85,12.77,13.69,,,,,
16,0.71,1.44,2.39,3.33,4.27,5.20,6.13,7.05,7.98,8.90,9.83,10.75,11.67,12.59,13.51,14.42,,,,
17,0.53,1.26,2.21,3.15,4.09,5.02,5.95,6.87,7.80,8.72,9.64,10.56,11.49,12.40,13.32,14.24,15.16,,,
18,0.34,1.08,2.03,2.97,3.90,4.83,5.76,6.69,7.61,8.54,9.46,10.38,11.30,12.22,13.14,14.06,14.98,15.89,,
19,0.16,0.89,1.84,2.78,3.72,4.65,5.58,6.50,7.43,8.35,9.27,10.20,11.12,12.04,12.95,13.87,14.79,15.71,16.62,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
