i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.68,,,,,,,,,,,,,,,,,,,
2,6.33,7.51,,,,,,,,,,,,,,,,,,
3,5.98,7.16,8.15,,,,,,,,,,,,,,,,,
4,5.63,6.81,7.80,8.78,,,,,,,,,,,,,,,,
5,5.28,6.46,7.45,8.43,9.39,,,,,,,,,,,,,,,
6,4.93,6.11,7.10,8.08,9.04,10.00,,,,,,,,,,,,,,
7,4.58,5.76,6.75,7.73,8.69,9.65,10.60,,,,,,,,,,,,,
8,4.23,5.41,6.40,7.38,8.34,9.30,10.25,11.20,,,,,,,,,,,,
9,3.88,5.06,6.05,7.03,7.99,8.95,9.90,10.85,11.79,,,,,,,,,,,
10,3.53,4.71,5.70,6.68,7.64,8.60,9.55,10.49,11.44,12.38,,,,,,,,,,
11,3.18,4.36,5.35,6.33,7.29,8.25,9.20,10.14,11.09,12.03,12.97,,,,,,,,,
12,2.83,4.01,5.00,5.97,6.94,7.90,8.85,9.79,10.74,11.68,12.62,13.56,,,,,,,,
13,2.48,3.66,4.65,5.62,6.59,7.54,8.50,9.44,10.39,11.33,12.27,13.21,14.14,,,,,,,
14,2.13,3.31,4.30,5.27,6.24,7.19,8.15,9.09,10.04,10.98,11.92,12.86,13.79,14.73,,,,,,
15,1.78,2.96,3.95,4.92,5.89,6.84,7.80,8.74,9.69,10.63,11.57,12.51,13.44,14.38,15.31,,,,,
16,1.43,2.61,3.60,4.57,5.54,6.49,7.45,8.39,9.34,10.28,11.22,12.16,13.09,14.03,14.96,15.89,,,,
17,1.08,2.26,3.25,4.22,5.19,6.14,7.10,8.04,8.99,9.93,10.87,11.81,12.74,13.68,14.61,15.54,16.47,,,
18,0.73,1.91,2.90,3.87,4.84,5.79,6.74,7.69,8.64,9.58,10.52,11.46,12.39,13.33,14.26,15.19,16.12,17.05,,
19,0.39,1.57,2.56,3.53,4.49,5.44,6.39,7.34,8.28,9.22,10.16,11.10,12.04,12.97,13.90,14.83,15.76,16.69,17.62,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
