i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.58,,,,,,,,,,,,,,,,,,,
2,2.45,3.27,,,,,,,,,,,,,,,,,,
3,2.31,3.13,4.07,,,,,,,,,,,,,,,,,
4,2.17,3.00,3.93,4.86,,,,,,,,,,,,,,,,
5,2.04,2.86,3.79,4.72,5.65,,,,,,,,,,,,,,,
6,1.90,2.72,3.66,4.59,5.52,6.44,,,,,,,,,,,,,,
7,1.77,2.59,3.52,4.45,5.38,6.30,7.22,,,,,,,,,,,,,
8,1.63,2.45,3.39,4.32,5.24,6.17,7.09,8.01,,,,,,,,,,,,
9,1.49,2.31,3.25,4.18,5.11,6.03,6.95,7.87,8.79,,,,,,,,,,,
10,1.36,2.18,3.11,4.04,4.97,5.89,6.82,7.74,8.66,9.57,,,,,,,,,,
11,1.22,2.04,2.98,3.91,4.83,5.76,6.68,7.60,8.52,9.44,10.35,,,,,,,,,
12,1.09,1.91,2.84,3.77,4.70,5.62,6.54,7.46,8.38,9.30,10.22,11.13,,,,,,,,
13,0.95,1.77,2.71,3.64,4.56,5.49,6.41,7.33,8.25,9.17,10.08,11.00,11.91,,,,,,,
14,0.81,1.63,2.57,3.50,4.43,5.35,6.27,7.19,8.11,9.03,9.95,10.86,11.78,12.69,,,,,,
15,0.68,1.50,2.43,3.36,4.29,5.21,6.14,7.06,7.97,8.89,9.81,10.73,11.64,12.56,13.47,,,,,
16,0.54,1.36,2.30,3.23,4.15,5.08,6.00,6.92,7.84,8.76,9.67,10.59,11.51,12.42,13.34,14.25,,,,
17,0.40,1.22,2.16,3.09,4.02,4.94,5.86,6.78,7.70,8.62,9.54,10.45,11.37,12.28,13.20,14.11,15.03,,,
18,0.27,1.09,2.02,2.95,3.88,4.80,5.73,6.65,7.57,8.48,9.40,10.32,11.23,12.15,13.06,13.98,14.89,15.81,,
19,0.13,0.95,1.89,2.82,3.74,4.67,5.59,6.51,7.43,8.35,9.26,10.18,11.09,12.01,12.92,13.84,14.75,15.66,16.58,
20,0.00,0.77,1.67,2.57,3.47,4.37,5.27,6.17,7.07,7.97,8.87,9.77,10.67,11.57,12.47,13.37,14.27,15.17,16.07,16.97
