i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.42,,,,,,,,,,,,,,,,,
3,1.91,3.42,4.78,,,,,,,,,,,,,,,,
4,1.91,3.42,4.78,6.09,,,,,,,,,,,,,,,
5,1.91,3.42,4.78,6.09,7.35,,,,,,,,,,,,,,
6,1.91,3.42,4.78,6.09,7.35,8.58,,,,,,,,,,,,,
7,1.91,3.42,4.78,6.09,7.35,8.58,9.80,,,,,,,,,,,,
8,1.91,3.42,4.78,6.09,7.35,8.58,9.80,11.00,,,,,,,,,,,
9,1.91,3.42,4.78,6.09,7.35,8.58,9.80,11.00,12.19,,,,,,,,,,
10,1.91,3.42,4.78,6.09,7.35,8.58,9.80,11.00,12.19,13.36,,,,,,,,,
11,1.91,3.42,4.78,6.09,7.35,8.58,9.80,11.00,12.19,13.36,14.53,,,,,,,,
12,1.91,3.42,4.78,6.09,7.35,8.58,9.80,11.00,12.19,13.36,14.53,15.69,,,,,,,
13,1.91,3.42,4.78,6.09,7.35,8.58,9.80,11.00,12.19,13.36,14.53,15.69,16.85,,,,,,
14,1.91,3.42,4.78,6.09,7.35,8.58,9.80,11.00,12.19,13.36,14.53,15.69,16.85,17.99,,,,,
15,1.91,3.42,4.78,6.09,7.35,8.58,9.80,11.00,12.19,13.36,14.53,15.69,16.85,17.99,19.14,,,,
16,1.91,3.42,4.78,6.09,7.35,8.58,9.80,11.00,12.19,13.36,14.53,15.69,16.85,17.99,19.14,20.27,,,
17,1.91,3.42,4.78,6.09,7.35,8.58,9.80,11.00,12.19,13.36,14.53,15.69,16.85,17.99,19.14,20.27,21.41,,
18,1.91,3.42,4.78,6.08,7.35,8.58,9.80,11.00,12.19,13.36,14.53,15.69,16.84,17.99,19.14,20.27,21.41,22.54,
19,1.88,3.36,4.72,6.01,7.27,8.50,9.71,10.91,12.09,13.27,14.43,15.59,16.74,17.89,19.03,20.16,21.29,22.42,23.54
