i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.50,8.33,,,,,,,,,,,,,,,,,,
3,6.15,7.97,8.95,,,,,,,,,,,,,,,,,
4,5.79,7.62,8.60,9.56,,,,,,,,,,,,,,,,
5,5.44,7.27,8.24,9.21,10.17,,,,,,,,,,,,,,,
6,5.09,6.91,7.89,8.85,9.81,10.76,,,,,,,,,,,,,,
7,4.73,6.56,7.54,8.50,9.46,10.41,11.36,,,,,,,,,,,,,
8,4.38,6.21,7.18,8.15,9.11,10.06,11.01,11.95,,,,,,,,,,,,
9,4.03,5.86,6.83,7.80,8.75,9.71,10.65,11.60,12.54,,,,,,,,,,,
10,3.67,5.50,6.48,7.44,8.40,9.35,10.30,11.25,12.19,13.13,,,,,,,,,,
11,3.32,5.15,6.13,7.09,8.05,9.00,9.95,10.89,11.83,12.77,13.71,,,,,,,,,
12,2.97,4.80,5.77,6.74,7.69,8.65,9.59,10.54,11.48,12.42,13.36,14.30,,,,,,,,
13,2.62,4.44,5.42,6.38,7.34,8.29,9.24,10.19,11.13,12.07,13.01,13.94,14.88,,,,,,,
14,2.26,4.09,5.07,6.03,6.99,7.94,8.89,9.83,10.78,11.72,12.65,13.59,14.53,15.46,,,,,,
15,1.91,3.74,4.71,5.68,6.63,7.59,8.54,9.48,10.42,11.36,12.30,13.24,14.17,15.11,16.04,,,,,
16,1.56,3.38,4.36,5.32,6.28,7.23,8.18,9.13,10.07,11.01,11.95,12.88,13.82,14.75,15.69,16.62,,,,
17,1.20,3.03,4.01,4.97,5.93,6.88,7.83,8.77,9.72,10.66,11.59,12.53,13.47,14.40,15.33,16.26,17.19,,,
18,0.85,2.68,3.65,4.62,5.58,6.53,7.48,8.42,9.36,10.30,11.24,12.18,13.11,14.05,14.98,15.91,16.84,17.77,,
19,0.52,2.34,3.31,4.27,5.22,6.17,7.12,8.06,9.01,9.95,10.88,11.82,12.75,13.69,14.62,15.55,16.48,17.41,18.34,
20,0.00,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03,17.93
