i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.64,,,,,,,,,,,,,,,,,,,
2,3.45,4.37,,,,,,,,,,,,,,,,,,
3,3.26,4.18,5.13,,,,,,,,,,,,,,,,,
4,3.06,3.99,4.94,5.88,,,,,,,,,,,,,,,,
5,2.87,3.80,4.75,5.69,6.62,,,,,,,,,,,,,,,
6,2.68,3.61,4.56,5.50,6.43,7.36,,,,,,,,,,,,,,
7,2.49,3.41,4.36,5.30,6.24,7.17,8.10,,,,,,,,,,,,,
8,2.30,3.22,4.17,5.11,6.05,6.98,7.91,8.84,,,,,,,,,,,,
9,2.10,3.03,3.98,4.92,5.86,6.79,7.72,8.65,9.57,,,,,,,,,,,
10,1.91,2.84,3.79,4.73,5.66,6.60,7.53,8.45,9.38,10.30,,,,,,,,,,
11,1.72,2.65,3.59,4.54,5.47,6.40,7.33,8.26,9.19,10.11,11.04,,,,,,,,,
12,1.53,2.45,3.40,4.34,5.28,6.21,7.14,8.07,9.00,9.92,10.84,11.77,,,,,,,,
13,1.34,2.26,3.21,4.15,5.09,6.02,6.95,7.88,8.80,9.73,10.65,11.57,12.49,,,,,,,
14,1.14,2.07,3.02,3.96,4.90,5.83,6.76,7.69,8.61,9.54,10.46,11.38,12.30,13.22,,,,,,
15,0.95,1.88,2.83,3.77,4.70,5.64,6.57,7.49,8.42,9.34,10.27,11.19,12.11,13.03,13.95,,,,,
16,0.76,1.69,2.63,3.58,4.51,5.44,6.37,7.30,8.23,9.15,10.08,11.00,11.92,12.84,13.76,14.68,,,,
17,0.57,1.49,2.44,3.38,4.32,5.25,6.18,7.11,8.04,8.96,9.88,10.81,11.73,12.65,13.57,14.49,15.40,,,
18,0.38,1.30,2.25,3.19,4.13,5.06,5.99,6.92,7.84,8.77,9.69,10.61,11.53,12.45,13.37,14.29,15.21,16.13,,
19,0.18,1.11,2.06,3.00,3.93,4.87,5.79,6.72,7.65,8.57,9.49,10.42,11.34,12.26,13.18,14.10,15.01,15.93,16.85,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
