i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.96,,,,,,,,,,,,,,,,,,
2,3.96,5.72,,,,,,,,,,,,,,,,,
3,3.96,5.72,7.31,,,,,,,,,,,,,,,,
4,3.96,5.72,7.31,8.81,,,,,,,,,,,,,,,
5,3.96,5.72,7.31,8.81,10.26,,,,,,,,,,,,,,
6,3.96,5.72,7.31,8.81,10.26,11.66,,,,,,,,,,,,,
7,3.96,5.72,7.31,8.81,10.26,11.66,13.03,,,,,,,,,,,,
8,3.96,5.72,7.31,8.81,10.26,11.66,13.03,14.37,,,,,,,,,,,
9,3.96,5.72,7.31,8.81,10.26,11.66,13.03,14.37,15.69,,,,,,,,,,
10,3.96,5.72,7.31,8.81,10.26,11.66,13.03,14.37,15.69,16.99,,,,,,,,,
11,3.96,5.72,7.31,8.81,10.26,11.66,13.03,14.37,15.69,16.99,18.27,,,,,,,,
12,3.96,5.72,7.31,8.81,10.26,11.66,13.03,14.37,15.69,16.99,18.27,19.54,,,,,,,
13,3.96,5.72,7.31,8.81,10.26,11.66,13.03,14.37,15.69,16.99,18.27,19.54,20.80,,,,,,
14,3.96,5.72,7.31,8.81,10.26,11.66,13.03,14.37,15.69,16.99,18.27,19.54,20.80,22.05,,,,,
15,3.96,5.72,7.31,8.81,10.26,11.66,13.03,14.37,15.69,16.99,18.27,19.54,20.80,22.05,23.30,,,,
16,3.96,5.72,7.31,8.81,10.26,11.66,13.03,14.37,15.69,16.99,18.27,19.54,20.80,22.05,23.30,24.53,,,
17,3.96,5.72,7.31,8.81,10.26,11.66,13.03,14.37,15.69,16.99,18.27,19.54,20.80,22.05,23.30,24.53,25.76,,
18,3.97,5.72,7.32,8.82,10.26,11.66,13.03,14.37,15.69,16.99,18.28,19.55,20.81,22.06,23.30,24.53,25.76,26.98,
19,3.92,5.60,7.15,8.62,10.04,11.43,12.79,14.12,15.42,16.71,17.99,19.25,20.51,21.75,22.99,24.21,25.43,26.65,27.85
