i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.24,,,,,,,,,,,,,,,,,,
2,3.24,4.99,,,,,,,,,,,,,,,,,
3,3.24,4.99,6.61,,,,,,,,,,,,,,,,
4,3.24,4.99,6.61,8.13,,,,,,,,,,,,,,,
5,3.24,4.99,6.61,8.13,9.57,,,,,,,,,,,,,,
6,3.24,4.99,6.61,8.13,9.57,10.97,,,,,,,,,,,,,
7,3.24,4.99,6.61,8.13,9.57,10.97,12.34,,,,,,,,,,,,
8,3.24,4.99,6.61,8.13,9.57,10.97,12.34,13.68,,,,,,,,,,,
9,3.24,4.99,6.61,8.13,9.57,10.97,12.34,13.68,14.99,,,,,,,,,,
10,3.24,4.99,6.61,8.13,9.57,10.97,12.34,13.68,14.99,16.29,,,,,,,,,
11,3.24,4.99,6.61,8.13,9.57,10.97,12.34,13.68,14.99,16.29,17.57,,,,,,,,
12,3.24,4.99,6.61,8.13,9.57,10.97,12.34,13.68,14.99,16.29,17.57,18.84,,,,,,,
13,3.24,4.99,6.61,8.13,9.57,10.97,12.34,13.68,14.99,16.29,17.57,18.84,20.10,,,,,,
14,3.24,4.99,6.61,8.13,9.57,10.97,12.34,13.68,14.99,16.29,17.57,18.84,20.10,21.34,,,,,
15,3.24,4.99,6.61,8.13,9.57,10.97,12.34,13.68,14.99,16.29,17.57,18.84,20.10,21.34,22.58,,,,
16,3.24,4.99,6.61,8.13,9.57,10.97,12.34,13.68,14.99,16.29,17.57,18.84,20.10,21.34,22.58,23.81,,,
17,3.24,4.99,6.61,8.13,9.57,10.97,12.34,13.68,14.99,16.29,17.57,18.84,20.10,21.34,22.58,23.81,25.03,,
18,3.25,5.00,6.62,8.13,9.59,10.98,12.35,13.68,15.00,16.30,17.58,18.84,20.10,21.34,22.58,23.81,25.03,26.24,
19,3.09,4.87,6.46,7.96,9.38,10.77,12.12,13.45,14.75,16.04,17.31,18.57,19.82,21.06,22.29,23.52,24.73,25.94,27.14
