i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.80,,,,,,,,,,,,,,,,,,,
2,6.45,7.89,,,,,,,,,,,,,,,,,,
3,6.09,7.54,8.52,,,,,,,,,,,,,,,,,
4,5.74,7.19,8.17,9.14,,,,,,,,,,,,,,,,
5,5.39,6.83,7.82,8.78,9.74,,,,,,,,,,,,,,,
6,5.04,6.48,7.46,8.43,9.39,10.35,,,,,,,,,,,,,,
7,4.68,6.13,7.11,8.08,9.04,9.99,10.94,,,,,,,,,,,,,
8,4.33,5.78,6.76,7.73,8.69,9.64,10.59,11.54,,,,,,,,,,,,
9,3.98,5.42,6.40,7.37,8.33,9.29,10.24,11.18,12.13,,,,,,,,,,,
10,3.62,5.07,6.05,7.02,7.98,8.93,9.88,10.83,11.77,12.71,,,,,,,,,,
11,3.27,4.72,5.70,6.67,7.63,8.58,9.53,10.48,11.42,12.36,13.30,,,,,,,,,
12,2.92,4.36,5.34,6.31,7.27,8.23,9.18,10.12,11.07,12.01,12.95,13.88,,,,,,,,
13,2.56,4.01,4.99,5.96,6.92,7.87,8.82,9.77,10.71,11.66,12.59,13.53,14.47,,,,,,,
14,2.21,3.66,4.64,5.61,6.57,7.52,8.47,9.42,10.36,11.30,12.24,13.18,14.11,15.05,,,,,,
15,1.86,3.30,4.29,5.25,6.21,7.17,8.12,9.06,10.01,10.95,11.89,12.83,13.76,14.70,15.63,,,,,
16,1.51,2.95,3.93,4.90,5.86,6.82,7.77,8.71,9.66,10.60,11.54,12.47,13.41,14.34,15.28,16.21,,,,
17,1.15,2.60,3.58,4.55,5.51,6.46,7.41,8.36,9.30,10.24,11.18,12.12,13.06,13.99,14.92,15.85,16.79,,,
18,0.80,2.24,3.23,4.20,5.16,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,13.64,14.57,15.50,16.43,17.36,,
19,0.47,1.90,2.88,3.85,4.80,5.76,6.71,7.65,8.59,9.53,10.47,11.41,12.34,13.28,14.21,15.14,16.07,17.00,17.93,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
