i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.28,,,,,,,,,,,,,,,,,,
2,3.28,4.95,,,,,,,,,,,,,,,,,
3,3.28,4.95,6.47,,,,,,,,,,,,,,,,
4,3.28,4.95,6.47,7.90,,,,,,,,,,,,,,,
5,3.28,4.95,6.47,7.90,9.28,,,,,,,,,,,,,,
6,3.28,4.95,6.47,7.90,9.28,10.62,,,,,,,,,,,,,
7,3.28,4.95,6.47,7.90,9.28,10.62,11.94,,,,,,,,,,,,
8,3.28,4.95,6.47,7.90,9.28,10.62,11.94,13.23,,,,,,,,,,,
9,3.28,4.95,6.47,7.90,9.28,10.62,11.94,13.23,14.50,,,,,,,,,,
10,3.28,4.95,6.47,7.90,9.28,10.62,11.94,13.23,14.50,15.76,,,,,,,,,
11,3.28,4.95,6.47,7.90,9.28,10.62,11.94,13.23,14.50,15.76,17.01,,,,,,,,
12,3.28,4.95,6.47,7.90,9.28,10.62,11.94,13.23,14.50,15.76,17.01,18.24,,,,,,,
13,3.28,4.95,6.47,7.90,9.28,10.62,11.94,13.23,14.50,15.76,17.01,18.24,19.47,,,,,,
14,3.28,4.95,6.47,7.90,9.28,10.62,11.94,13.23,14.50,15.76,17.01,18.24,19.47,20.68,,,,,
15,3.28,4.95,6.47,7.90,9.28,10.62,11.94,13.23,14.50,15.76,17.01,18.24,19.47,20.68,21.89,,,,
16,3.28,4.95,6.47,7.90,9.28,10.62,11.94,13.23,14.50,15.76,17.01,18.24,19.47,20.68,21.89,23.09,,,
17,3.28,4.95,6.47,7.90,9.28,10.62,11.94,13.23,14.50,15.76,17.01,18.24,19.47,20.68,21.89,23.09,24.28,,
18,3.29,4.96,6.48,7.91,9.29,10.63,11.94,13.23,14.51,15.77,17.01,18.25,19.47,20.69,21.89,23.09,24.29,25.48,
19,3.25,4.86,6.35,7.76,9.12,10.46,11.76,13.04,14.31,15.56,16.80,18.03,19.25,20.46,21.66,22.86,24.05,25.23,26.41
