i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.40,,,,,,,,,,,,,,,,,,,
2,2.27,2.96,,,,,,,,,,,,,,,,,,
3,2.15,2.84,3.77,,,,,,,,,,,,,,,,,
4,2.02,2.71,3.64,4.57,,,,,,,,,,,,,,,,
5,1.89,2.58,3.52,4.45,5.37,,,,,,,,,,,,,,,
6,1.77,2.46,3.39,4.32,5.24,6.17,,,,,,,,,,,,,,
7,1.64,2.33,3.27,4.19,5.12,6.04,6.96,,,,,,,,,,,,,
8,1.51,2.20,3.14,4.07,4.99,5.91,6.83,7.75,,,,,,,,,,,,
9,1.39,2.08,3.01,3.94,4.86,5.79,6.71,7.63,8.54,,,,,,,,,,,
10,1.26,1.95,2.89,3.81,4.74,5.66,6.58,7.50,8.42,9.33,,,,,,,,,,
11,1.13,1.82,2.76,3.69,4.61,5.53,6.45,7.37,8.29,9.21,10.12,,,,,,,,,
12,1.01,1.70,2.63,3.56,4.49,5.41,6.33,7.25,8.16,9.08,10.00,10.91,,,,,,,,
13,0.88,1.57,2.51,3.43,4.36,5.28,6.20,7.12,8.04,8.96,9.87,10.79,11.70,,,,,,,
14,0.75,1.45,2.38,3.31,4.23,5.15,6.07,6.99,7.91,8.83,9.74,10.66,11.57,12.49,,,,,,
15,0.63,1.32,2.25,3.18,4.11,5.03,5.95,6.87,7.78,8.70,9.62,10.53,11.45,12.36,13.28,,,,,
16,0.50,1.19,2.13,3.05,3.98,4.90,5.82,6.74,7.66,8.58,9.49,10.41,11.32,12.24,13.15,14.06,,,,
17,0.37,1.07,2.00,2.93,3.85,4.77,5.69,6.61,7.53,8.45,9.36,10.28,11.19,12.11,13.02,13.94,14.85,,,
18,0.25,0.94,1.87,2.80,3.73,4.65,5.57,6.49,7.41,8.32,9.24,10.15,11.07,11.98,12.90,13.81,14.72,15.64,,
19,0.12,0.81,1.74,2.67,3.60,4.52,5.44,6.36,7.28,8.19,9.11,10.02,10.94,11.85,12.77,13.68,14.59,15.51,16.43,
20,0.00,0.65,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85
