i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.01,,,,,,,,,,,,,,,,,,
2,3.01,4.79,,,,,,,,,,,,,,,,,
3,3.01,4.79,6.48,,,,,,,,,,,,,,,,
4,3.01,4.79,6.48,8.05,,,,,,,,,,,,,,,
5,3.01,4.79,6.48,8.05,9.55,,,,,,,,,,,,,,
6,3.01,4.79,6.48,8.05,9.55,11.00,,,,,,,,,,,,,
7,3.01,4.79,6.48,8.05,9.55,11.00,12.40,,,,,,,,,,,,
8,3.01,4.79,6.48,8.05,9.55,11.00,12.40,13.76,,,,,,,,,,,
9,3.01,4.79,6.48,8.05,9.55,11.00,12.40,13.76,15.10,,,,,,,,,,
10,3.01,4.79,6.48,8.05,9.55,11.00,12.40,13.76,15.10,16.42,,,,,,,,,
11,3.01,4.79,6.48,8.05,9.55,11.00,12.40,13.76,15.10,16.42,17.72,,,,,,,,
12,3.01,4.79,6.48,8.05,9.55,11.00,12.40,13.76,15.10,16.42,17.72,19.01,,,,,,,
13,3.01,4.79,6.48,8.05,9.55,11.00,12.40,13.76,15.10,16.42,17.72,19.01,20.28,,,,,,
14,3.01,4.79,6.48,8.05,9.55,11.00,12.40,13.76,15.10,16.42,17.72,19.01,20.28,21.54,,,,,
15,3.01,4.79,6.48,8.05,9.55,11.00,12.40,13.76,15.10,16.42,17.72,19.01,20.28,21.54,22.79,,,,
16,3.01,4.79,6.48,8.05,9.55,11.00,12.40,13.76,15.10,16.42,17.72,19.01,20.28,21.54,22.79,24.04,,,
17,3.01,4.79,6.48,8.05,9.55,11.00,12.40,13.76,15.10,16.42,17.72,19.01,20.28,21.54,22.79,24.04,25.27,,
18,3.01,4.80,6.48,8.06,9.56,11.00,12.40,13.77,15.11,16.43,17.73,19.01,20.29,21.55,22.80,24.04,25.27,26.50,
19,2.68,4.62,6.31,7.87,9.35,10.77,12.16,13.51,14.84,16.15,17.44,18.72,19.98,21.24,22.48,23.72,24.94,26.16,27.38
