i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.48,8.26,,,,,,,,,,,,,,,,,,
3,6.13,7.90,8.88,,,,,,,,,,,,,,,,,
4,5.77,7.55,8.53,9.49,,,,,,,,,,,,,,,,
5,5.42,7.20,8.18,9.14,10.10,,,,,,,,,,,,,,,
6,5.07,6.85,7.82,8.79,9.75,10.70,,,,,,,,,,,,,,
7,4.72,6.50,7.47,8.44,9.39,10.35,11.29,,,,,,,,,,,,,
8,4.36,6.14,7.12,8.08,9.04,9.99,10.94,11.89,,,,,,,,,,,,
9,4.01,5.79,6.77,7.73,8.69,9.64,10.59,11.54,12.48,,,,,,,,,,,
10,3.66,5.44,6.42,7.38,8.34,9.29,10.24,11.18,12.13,13.07,,,,,,,,,,
11,3.31,5.09,6.06,7.03,7.99,8.94,9.89,10.83,11.77,12.71,13.65,,,,,,,,,
12,2.96,4.74,5.71,6.68,7.63,8.59,9.53,10.48,11.42,12.36,13.30,14.24,,,,,,,,
13,2.60,4.38,5.36,6.32,7.28,8.23,9.18,10.13,11.07,12.01,12.95,13.88,14.82,,,,,,,
14,2.25,4.03,5.01,5.97,6.93,7.88,8.83,9.77,10.72,11.66,12.60,13.53,14.47,15.40,,,,,,
15,1.90,3.68,4.66,5.62,6.58,7.53,8.48,9.42,10.36,11.30,12.24,13.18,14.11,15.05,15.98,,,,,
16,1.55,3.33,4.30,5.27,6.23,7.18,8.13,9.07,10.01,10.95,11.89,12.83,13.76,14.70,15.63,16.56,,,,
17,1.20,2.98,3.95,4.92,5.87,6.83,7.77,8.72,9.66,10.60,11.54,12.48,13.41,14.34,15.28,16.21,17.14,,,
18,0.84,2.62,3.60,4.56,5.52,6.47,7.42,8.37,9.31,10.25,11.19,12.12,13.06,13.99,14.92,15.86,16.79,17.72,,
19,0.51,2.28,3.25,4.21,5.17,6.12,7.07,8.01,8.95,9.89,10.83,11.76,12.70,13.63,14.56,15.49,16.42,17.35,18.28,
20,0.00,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99,17.89
