i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.26,6.30,,,,,,,,,,,,,,,,,,
3,4.97,6.01,6.99,,,,,,,,,,,,,,,,,
4,4.68,5.72,6.69,7.65,,,,,,,,,,,,,,,,
5,4.38,5.43,6.40,7.36,8.31,,,,,,,,,,,,,,,
6,4.09,5.13,6.11,7.07,8.02,8.97,,,,,,,,,,,,,,
7,3.80,4.84,5.81,6.78,7.73,8.68,9.62,,,,,,,,,,,,,
8,3.51,4.55,5.52,6.48,7.44,8.38,9.33,10.27,,,,,,,,,,,,
9,3.21,4.25,5.23,6.19,7.14,8.09,9.03,9.97,10.91,,,,,,,,,,,
10,2.92,3.96,4.94,5.90,6.85,7.80,8.74,9.68,10.62,11.55,,,,,,,,,,
11,2.63,3.67,4.64,5.61,6.56,7.51,8.45,9.39,10.33,11.26,12.20,,,,,,,,,
12,2.34,3.38,4.35,5.31,6.27,7.21,8.16,9.10,10.03,10.97,11.90,12.83,,,,,,,,
13,2.04,3.08,4.06,5.02,5.97,6.92,7.86,8.80,9.74,10.68,11.61,12.54,13.47,,,,,,,
14,1.75,2.79,3.77,4.73,5.68,6.63,7.57,8.51,9.45,10.38,11.32,12.25,13.18,14.11,,,,,,
15,1.46,2.50,3.47,4.43,5.39,6.34,7.28,8.22,9.16,10.09,11.02,11.96,12.89,13.82,14.74,,,,,
16,1.17,2.21,3.18,4.14,5.10,6.04,6.99,7.93,8.86,9.80,10.73,11.66,12.59,13.52,14.45,15.38,,,,
17,0.87,1.91,2.89,3.85,4.80,5.75,6.69,7.63,8.57,9.51,10.44,11.37,12.30,13.23,14.16,15.09,16.01,,,
18,0.58,1.62,2.60,3.56,4.51,5.46,6.40,7.34,8.28,9.21,10.15,11.08,12.01,12.94,13.87,14.79,15.72,16.64,,
19,0.29,1.33,2.31,3.27,4.22,5.17,6.11,7.05,7.98,8.92,9.85,10.78,11.71,12.64,13.57,14.49,15.42,16.35,17.27,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
