i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.03,,,,,,,,,,,,,,,,,,,
2,2.87,3.57,,,,,,,,,,,,,,,,,,
3,2.71,3.41,4.35,,,,,,,,,,,,,,,,,
4,2.55,3.25,4.19,5.13,,,,,,,,,,,,,,,,
5,2.39,3.09,4.03,4.97,5.90,,,,,,,,,,,,,,,
6,2.23,2.93,3.87,4.81,5.74,6.67,,,,,,,,,,,,,,
7,2.07,2.77,3.71,4.65,5.58,6.50,7.43,,,,,,,,,,,,,
8,1.91,2.61,3.55,4.49,5.42,6.34,7.27,8.19,,,,,,,,,,,,
9,1.75,2.45,3.39,4.33,5.26,6.18,7.11,8.03,8.96,,,,,,,,,,,
10,1.59,2.29,3.23,4.17,5.10,6.02,6.95,7.87,8.80,9.72,,,,,,,,,,
11,1.43,2.13,3.07,4.01,4.94,5.86,6.79,7.71,8.63,9.56,10.48,,,,,,,,,
12,1.27,1.97,2.91,3.85,4.78,5.70,6.63,7.55,8.47,9.40,10.32,11.23,,,,,,,,
13,1.11,1.81,2.75,3.69,4.62,5.54,6.47,7.39,8.31,9.24,10.16,11.07,11.99,,,,,,,
14,0.95,1.65,2.59,3.53,4.46,5.38,6.31,7.23,8.15,9.08,9.99,10.91,11.83,12.75,,,,,,
15,0.79,1.49,2.43,3.36,4.30,5.22,6.15,7.07,7.99,8.91,9.83,10.75,11.67,12.59,13.51,,,,,
16,0.63,1.33,2.27,3.20,4.14,5.06,5.99,6.91,7.83,8.75,9.67,10.59,11.51,12.43,13.35,14.26,,,,
17,0.47,1.17,2.11,3.04,3.98,4.90,5.83,6.75,7.67,8.59,9.51,10.43,11.35,12.27,13.19,14.10,15.02,,,
18,0.31,1.01,1.95,2.88,3.81,4.74,5.67,6.59,7.51,8.43,9.35,10.27,11.19,12.11,13.03,13.94,14.86,15.77,,
19,0.15,0.85,1.79,2.72,3.65,4.58,5.51,6.43,7.35,8.27,9.19,10.11,11.03,11.94,12.86,13.78,14.69,15.61,16.52,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
