i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.60,,,,,,,,,,,,,,,,,,,
2,5.31,6.44,,,,,,,,,,,,,,,,,,
3,5.01,6.14,7.12,,,,,,,,,,,,,,,,,
4,4.72,5.85,6.82,7.78,,,,,,,,,,,,,,,,
5,4.42,5.56,6.53,7.49,8.44,,,,,,,,,,,,,,,
6,4.13,5.26,6.23,7.19,8.15,9.09,,,,,,,,,,,,,,
7,3.84,4.97,5.94,6.90,7.85,8.80,9.74,,,,,,,,,,,,,
8,3.54,4.68,5.65,6.61,7.56,8.51,9.45,10.39,,,,,,,,,,,,
9,3.25,4.38,5.35,6.31,7.26,8.21,9.15,10.09,11.03,,,,,,,,,,,
10,2.95,4.09,5.06,6.02,6.97,7.92,8.86,9.80,10.74,11.67,,,,,,,,,,
11,2.66,3.79,4.77,5.73,6.68,7.62,8.57,9.51,10.44,11.38,12.31,,,,,,,,,
12,2.37,3.50,4.47,5.43,6.38,7.33,8.27,9.21,10.15,11.08,12.02,12.95,,,,,,,,
13,2.07,3.21,4.18,5.14,6.09,7.04,7.98,8.92,9.86,10.79,11.72,12.65,13.58,,,,,,,
14,1.78,2.91,3.88,4.84,5.80,6.74,7.68,8.62,9.56,10.50,11.43,12.36,13.29,14.22,,,,,,
15,1.48,2.62,3.59,4.55,5.50,6.45,7.39,8.33,9.27,10.20,11.14,12.07,13.00,13.93,14.85,,,,,
16,1.19,2.32,3.30,4.26,5.21,6.15,7.10,8.04,8.97,9.91,10.84,11.77,12.70,13.63,14.56,15.49,,,,
17,0.90,2.03,3.00,3.96,4.91,5.86,6.80,7.74,8.68,9.61,10.55,11.48,12.41,13.34,14.27,15.19,16.12,,,
18,0.60,1.74,2.71,3.67,4.62,5.57,6.51,7.45,8.39,9.32,10.25,11.18,12.12,13.04,13.97,14.90,15.83,16.75,,
19,0.32,1.45,2.42,3.38,4.33,5.27,6.21,7.15,8.09,9.02,9.96,10.89,11.82,12.75,13.67,14.60,15.53,16.45,17.37,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
