i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.17,,,,,,,,,,,,,,,,,
3,1.81,3.17,4.44,,,,,,,,,,,,,,,,
4,1.81,3.17,4.44,5.67,,,,,,,,,,,,,,,
5,1.81,3.17,4.44,5.67,6.87,,,,,,,,,,,,,,
6,1.81,3.17,4.44,5.67,6.87,8.05,,,,,,,,,,,,,
7,1.81,3.17,4.44,5.67,6.87,8.05,9.22,,,,,,,,,,,,
8,1.81,3.17,4.44,5.67,6.87,8.05,9.22,10.37,,,,,,,,,,,
9,1.81,3.17,4.44,5.67,6.87,8.05,9.22,10.37,11.51,,,,,,,,,,
10,1.81,3.17,4.44,5.67,6.87,8.05,9.22,10.37,11.51,12.65,,,,,,,,,
11,1.81,3.17,4.44,5.67,6.87,8.05,9.22,10.37,11.51,12.65,13.78,,,,,,,,
12,1.81,3.17,4.44,5.67,6.87,8.05,9.22,10.37,11.51,12.65,13.78,14.90,,,,,,,
13,1.81,3.17,4.44,5.67,6.87,8.05,9.22,10.37,11.51,12.65,13.78,14.90,16.02,,,,,,
14,1.81,3.17,4.44,5.67,6.87,8.05,9.22,10.37,11.51,12.65,13.78,14.90,16.02,17.14,,,,,
15,1.81,3.17,4.44,5.67,6.87,8.05,9.22,10.37,11.51,12.65,13.78,14.90,16.02,17.14,18.25,,,,
16,1.81,3.17,4.44,5.67,6.87,8.05,9.22,10.37,11.51,12.65,13.78,14.90,16.02,17.14,18.25,19.36,,,
17,1.81,3.17,4.44,5.67,6.87,8.05,9.22,10.37,11.51,12.65,13.78,14.90,16.02,17.14,18.25,19.36,20.47,,
18,1.81,3.17,4.44,5.67,6.87,8.05,9.21,10.37,11.51,12.65,13.78,14.90,16.02,17.14,18.25,19.36,20.47,21.70,
19,1.78,3.13,4.40,5.62,6.82,8.00,9.16,10.31,11.45,12.59,13.72,14.84,15.95,17.07,18.18,19.28,20.38,21.51,22.69
